assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
1,2,38,0,31.8,23,0.2427237778902053,1.23,1.3069829940795898,0.32,51,2,1,13.8,45.2,2024-09-28,90,False,11,0,0,0,0,6,0,164588,1,2,4,61.0,12,-16370,18018,34388,69,True,0,4.0,3.0,1.0,1.3069829940795898,3,Leandro Trossard,1,LEI,1120,1080,ARS,1360,1340,2024,1.3069829940795898,4.0,6.05305,21.0,6.05305,0.337909,4.0,0.337909
0,0,8,0,42.7,23,0.2682422697544098,0.07,0.0,0.33,61,0,0,6.1,10.0,2024-10-05,30,False,17,0,0,0,0,7,0,306985,0,1,3,8.0,1,128947,142675,13728,69,True,0,0.0,4.0,0.0,0.0,3,Leandro Trossard,1,SOU,1070,1060,ARS,1360,1340,2024,0.0,4.0,3.25165,14.0,3.25165,1.27313,3.0,1.27313
0,0,5,1,0.8,23,0.0,0.01,0.0,0.8,71,0,0,1.1,7.8,2024-10-19,63,False,3,0,0,0,0,8,0,310889,1,0,2,2.0,3,2617,43474,40857,69,False,0,0.0,0.0,0.0,0.0,3,Leandro Trossard,1,BOU,1070,1130,ARS,1360,1390,2024,0.0,4.0,0.740758,4.0,0.740758,2.18419,7.0,1.42302
0,0,7,0,2.6,23,0.0,0.04,0.0,0.85,81,2,0,1.3,6.0,2024-10-27,90,False,12,0,0,0,0,9,0,271155,1,2,2,4.0,2,-38386,11718,50104,69,True,0,0.0,0.0,0.0,0.0,3,Leandro Trossard,1,LIV,1370,1360,ARS,1360,1340,2024,0.0,4.0,1.0883,6.0,1.0883,1.35346,8.0,1.35346
0,0,7,0,4.4,23,0.0,0.09,0.0681428387761116,0.48,96,1,0,2.0,2.0,2024-11-02,70,False,15,0,0,0,0,10,0,256897,1,0,1,14.0,2,-17629,19343,36972,69,False,0,2.0,0.0,0.0,0.0681428387761116,3,Leandro Trossard,1,NEW,1100,1130,ARS,1360,1390,2024,0.0681428387761116,4.0,0.911305,9.0,0.911305,0.859715,9.0,0.859715
0,0,1,0,11.3,23,0.0234959237277507,0.05,0.5530900359153748,0.06,103,0,0,2.4,1.4,2024-11-10,19,False,6,0,0,0,0,11,0,221472,0,1,1,11.0,1,-36080,5217,41297,69,False,0,2.0,1.0,0.0,0.5530900359153748,3,Leandro Trossard,1,CHE,1130,1320,ARS,1360,1390,2024,0.5530900359153748,4.0,1.9605,6.0,1.9605,1.24067,6.0,1.24067
0,0,16,1,18.1,23,0.0955106019973754,0.29,0.5861925482749939,0.33,111,0,0,7.9,15.0,2024-11-23,90,False,16,0,0,0,0,12,0,191124,1,0,3,46.0,3,-31977,3284,35261,69,True,0,3.0,1.0,0.0,0.5861925482749939,3,Leandro Trossard,1,NFO,1130,1070,ARS,1360,1340,2024,0.5861925482749939,4.0,1.66016,19.0,1.66016,0.403136,0.0,0.403136
1,2,40,0,29.3,23,0.6204256415367126,0.92,0.8118460178375244,1.06,129,2,1,12.4,55.8,2024-11-30,84,False,19,0,0,0,0,13,0,183430,1,5,2,39.0,12,-9145,3336,12481,68,False,0,2.0,2.0,1.0,0.8118460178375244,3,Leandro Trossard,1,WHU,1080,1120,ARS,1360,1390,2024,0.8118460178375244,4.0,3.99935,6.0,2.47701,1.23539,3.0,1.23539
0,0,3,0,4.0,23,0.0,0.06,0.0577365979552269,0.08,131,0,0,2.0,3.0,2024-12-04,19,False,14,0,0,0,0,14,0,197713,0,0,2,13.0,1,12570,19193,6623,68,True,0,1.0,0.0,0.0,0.0577365979552269,3,Leandro Trossard,1,MUN,1140,1170,ARS,1360,1340,2024,0.0577365979552269,4.0,2.96684,8.0,2.96684,0.256083,1.0,0.256083
0,0,10,0,17.8,23,0.1002670153975486,0.17,0.057154219597578,0.04,145,1,0,5.0,9.0,2024-12-08,59,False,9,0,0,0,0,15,0,195311,1,1,1,23.0,1,-2775,9299,12074,68,False,0,1.0,2.0,0.0,0.057154219597578,3,Leandro Trossard,1,FUL,1100,1100,ARS,1360,1390,2024,0.057154219597578,4.0,2.4333,12.0,2.4333,0.150988,0.0,0.150988
0,0,1,0,0.0,76,0.0,0.0,0.0,0.26,6,0,0,0.4,2.0,2024-08-17,6,False,16,0,0,0,0,1,0,6497,0,1,1,2.0,1,0,0,0,50,False,0,0.0,0.0,0.0,0.0,3,Philip Billing,3,NFO,1140,1120,BOU,1130,1160,2024,0.0,,1.90915,4.0,1.90915,1.24405,10.0,1.24405
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2024-08-25,0,False,15,0,0,0,0,2,0,6880,0,1,1,0.0,0,-693,275,968,50,True,0,0.0,0.0,0.0,0.0,3,Philip Billing,3,NEW,1130,1310,BOU,1070,1130,2024,0.0,,2.53513,8.0,2.53513,1.89287,9.0,1.89287
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2024-08-31,0,False,8,0,0,0,0,3,0,5786,0,3,2,0.0,0,-1313,248,1561,49,False,0,0.0,0.0,0.0,0.0,3,Philip Billing,3,EVE,1080,1080,BOU,1130,1160,2024,0.0,,2.95688,7.0,2.95688,2.55629,15.0,2.55629
0,0,4,0,4.7,76,0.0,0.09,0.0,0.32,32,1,0,1.0,3.2,2024-09-14,15,False,6,0,0,0,0,4,0,5053,0,1,0,2.0,1,-857,440,1297,48,True,0,0.0,0.0,0.0,0.0,3,Philip Billing,3,CHE,1130,1330,BOU,1070,1130,2024,0.0,,1.53731,5.0,0.77614,0.932726,9.0,0.932726
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2024-09-21,0,False,12,0,0,0,0,5,0,6082,0,0,3,0.0,0,714,1304,590,48,False,0,0.0,0.0,0.0,0.0,3,Philip Billing,3,LIV,1360,1340,BOU,1130,1160,2024,0.0,,1.46979,6.0,1.46979,2.43731,13.0,2.43731
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2024-09-30,0,False,17,0,0,0,0,6,0,6147,0,1,3,0.0,0,-54,685,739,48,True,0,0.0,0.0,0.0,0.0,3,Philip Billing,3,SOU,1070,1060,BOU,1070,1130,2024,0.0,,1.44215,7.0,1.44215,0.696068,7.0,0.696068
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2024-10-05,0,False,11,0,0,0,0,7,0,6117,0,0,1,0.0,0,-150,486,636,48,False,0,0.0,0.0,0.0,0.0,3,Philip Billing,3,LEI,1060,1090,BOU,1130,1160,2024,0.0,,1.94963,7.0,1.94963,0.912063,2.0,0.912063
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2024-10-19,0,False,1,0,0,0,0,8,0,5817,0,0,2,0.0,0,-369,182,551,48,True,0,0.0,0.0,0.0,0.0,3,Philip Billing,3,ARS,1360,1390,BOU,1070,1130,2024,0.0,,2.18419,7.0,1.42302,0.740758,4.0,0.740758
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,82,0,0,0.0,0.0,2024-10-26,0,False,2,0,0,0,0,9,0,5684,0,1,1,0.0,0,-172,94,266,48,False,0,0.0,0.0,0.0,0.0,3,Philip Billing,3,AVL,1120,1200,BOU,1130,1160,2024,0.0,,0.328651,6.0,0.328651,1.974,16.0,1.974
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,91,0,0,0.0,0.0,2024-11-02,0,False,13,0,0,0,0,10,0,5682,0,1,2,0.0,0,-60,324,384,48,True,0,0.0,0.0,0.0,0.0,3,Philip Billing,3,MCI,1350,1390,BOU,1070,1130,2024,0.0,,2.4493,6.0,2.4493,2.3527,17.0,2.3527
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,101,0,0,0.0,0.0,2024-11-09,0,False,4,0,0,0,0,11,0,5437,0,2,3,0.0,0,-286,139,425,48,False,0,0.0,0.0,0.0,0.0,3,Philip Billing,3,BRE,1080,1100,BOU,1130,1160,2024,0.0,,2.49234,6.0,2.49234,1.56474,14.0,1.56474
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,113,0,0,0.0,0.0,2024-11-23,0,False,5,0,0,0,0,12,0,5386,0,2,1,0.0,0,-119,167,286,48,True,0,0.0,0.0,0.0,0.0,3,Philip Billing,3,BHA,1130,1220,BOU,1070,1130,2024,0.0,,1.91157,11.0,1.91157,1.23059,5.0,1.23059
0,0,3,0,0.4,76,0.0,0.04,0.0,0.02,130,0,0,0.7,6.4,2024-11-30,13,False,20,0,0,0,0,13,0,5287,0,4,2,0.0,1,-131,92,223,48,False,0,0.0,0.0,0.0,0.0,3,Philip Billing,3,WOL,1060,1090,BOU,1130,1160,2024,0.0,,3.07901,4.0,0.795501,0.866034,8.0,0.866034
0,0,8,0,20.8,76,0.1697482615709304,0.33,0.0,0.04,133,0,0,3.0,7.6,2024-12-05,5,False,18,0,0,0,0,14,0,5205,0,0,1,2.0,1,-111,110,221,48,True,0,0.0,2.0,0.0,0.0,3,Philip Billing,3,TOT,1170,1350,BOU,1070,1130,2024,0.0,,3.27716,10.0,3.27716,0.623934,11.0,0.623934
0,0,11,0,21.9,76,0.7662978768348694,0.43,0.0294163301587104,0.19,146,0,0,3.5,10.4,2024-12-08,16,False,10,0,0,0,0,15,0,5212,0,2,1,3.0,1,-29,152,181,48,False,0,1.0,2.0,0.0,0.0294163301587104,3,Philip Billing,3,IPS,1070,1050,BOU,1130,1160,2024,0.0294163301587104,,3.49127,12.0,3.49127,1.5668,12.0,1.5668
0,0,0,0,0.0,111,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2024-08-18,0,False,7,0,0,0,0,1,0,263488,0,1,2,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,3,Yehor Yarmoliuk,4,CRY,1100,1090,BRE,1080,1100,2024,0.0,,1.38064,1.0,1.38064,1.14757,4.0,1.14757
0,0,0,0,0.0,111,0.0,0.0,0.0,0.0,16,0,0,0.0,0.0,2024-08-25,0,False,12,0,0,0,0,2,0,266565,0,0,2,0.0,0,-12458,12619,25077,45,False,0,0.0,0.0,0.0,0.0,3,Yehor Yarmoliuk,4,LIV,1360,1340,BRE,1120,1190,2024,0.0,,0.457239,2.0,0.457239,2.71877,21.0,2.71877
0,0,0,0,0.0,111,0.0,0.0,0.0,0.0,22,0,0,0.0,0.0,2024-08-31,0,False,17,0,0,0,0,3,0,253514,0,1,3,0.0,0,-18867,19945,38812,45,True,0,0.0,0.0,0.0,0.0,3,Yehor Yarmoliuk,4,SOU,1070,1060,BRE,1080,1100,2024,0.0,,3.86281,15.0,3.86281,1.64713,14.0,1.64713
0,0,2,0,0.3,111,0.0,0.04,0.0420255623757839,0.0,37,0,0,0.0,0.0,2024-09-14,6,False,13,0,0,0,0,4,0,240167,0,1,2,1.0,1,-18240,22222,40462,45,False,0,1.0,0.0,0.0,0.0420255623757839,3,Yehor Yarmoliuk,4,MCI,1350,1360,BRE,1120,1190,2024,0.0420255623757839,,1.05094,6.0,1.05094,1.55279,22.0,1.55279
0,0,13,0,5.1,111,0.0,0.01,0.0,3.01,49,2,0,2.2,17.2,2024-09-21,62,False,18,0,0,0,0,5,0,231661,1,1,3,0.0,2,-9422,6806,16228,45,False,0,0.0,0.0,0.0,0.0,3,Yehor Yarmoliuk,4,TOT,1110,1330,BRE,1120,1190,2024,0.0,,0.893565,5.0,0.893565,3.89481,17.0,3.89481
0,0,2,0,18.3,111,0.0157519541680812,0.06,0.0488606505095958,0.11,53,0,0,3.3,7.2,2024-09-28,30,False,19,0,0,0,0,6,0,220131,0,1,1,7.0,0,-12514,7922,20436,45,True,1,1.0,1.0,0.0,0.0488606505095958,3,Yehor Yarmoliuk,4,WHU,1070,1130,BRE,1080,1100,2024,0.0488606505095958,,0.370222,7.0,0.370222,0.878617,12.0,0.878617
0,0,4,0,0.7,111,0.0,0.01,0.0,0.36,63,1,0,0.2,1.6,2024-10-05,13,False,20,0,0,0,0,7,0,270881,0,3,5,0.0,1,40256,61546,21290,44,True,0,0.0,0.0,0.0,0.0,3,Yehor Yarmoliuk,4,WOL,1060,1120,BRE,1080,1100,2024,0.0,,4.13513,9.0,3.37396,0.696254,10.0,0.696254
0,0,3,0,1.0,111,0.0,0.01,0.0,0.19,75,0,0,0.5,4.2,2024-10-19,15,False,14,0,0,0,0,8,0,300789,0,1,2,0.0,1,27256,48195,20939,44,False,0,0.0,0.0,0.0,0.0,3,Yehor Yarmoliuk,4,MUN,1130,1120,BRE,1120,1190,2024,0.0,,0.892843,3.0,0.892843,1.76555,12.0,1.76555
0,0,0,0,0.0,111,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2024-10-26,0,False,10,0,0,0,0,9,0,316764,0,3,4,0.0,0,14594,31254,16660,44,True,0,0.0,0.0,0.0,0.0,3,Yehor Yarmoliuk,4,IPS,1080,1100,BRE,1080,1100,2024,0.0,,4.09663,9.0,3.33546,1.65698,6.0,1.65698
0,0,3,0,0.3,111,0.0,0.14,0.0955706313252449,0.1,92,1,0,0.6,0.2,2024-11-04,1,False,9,0,0,0,0,10,0,338291,0,1,2,5.0,1,18907,41248,22341,44,False,0,1.0,0.0,0.0,0.0955706313252449,3,Yehor Yarmoliuk,4,FUL,1100,1100,BRE,1120,1190,2024,0.0955706313252449,,0.739231,2.0,0.739231,1.43017,13.0,1.43017
0,0,4,0,1.1,111,0.0,0.0,0.0,0.48,101,0,0,1.5,11.4,2024-11-09,11,False,3,0,0,0,0,11,0,342964,0,2,3,2.0,1,3464,28142,24678,44,True,0,0.0,0.0,0.0,0.0,3,Yehor Yarmoliuk,4,BOU,1130,1160,BRE,1080,1100,2024,0.0,,1.56474,14.0,1.56474,2.49234,6.0,2.49234
0,0,2,0,0.0,111,0.0,0.0,0.0,0.19,114,0,0,0.0,0.0,2024-11-23,4,False,8,0,0,0,0,12,0,353629,0,0,0,0.0,1,7413,33482,26069,44,False,0,0.0,0.0,0.0,0.0,3,Yehor Yarmoliuk,4,EVE,1080,1080,BRE,1120,1190,2024,0.0,,1.34314,1.0,1.34314,1.5951,8.0,1.5951
0,0,6,0,11.9,111,0.0592753551900386,0.02,0.0,0.18,121,0,0,2.2,6.0,2024-11-30,20,False,11,0,0,0,0,13,0,351833,0,1,4,4.0,1,-718,22953,23671,44,True,0,0.0,1.0,0.0,0.0,3,Yehor Yarmoliuk,4,LEI,1120,1080,BRE,1080,1100,2024,0.0,,2.21885,7.0,2.21885,0.907555,3.0,0.907555
0,0,14,0,20.4,111,0.0369898863136768,0.15,0.0590953901410102,1.7,132,3,0,4.1,13.2,2024-12-04,63,False,2,0,0,0,0,14,0,360003,1,1,3,7.0,2,5301,28990,23689,44,False,0,1.0,1.0,0.0,0.0590953901410102,3,Yehor Yarmoliuk,4,AVL,1120,1200,BRE,1120,1190,2024,0.0590953901410102,,1.13266,5.0,1.13266,3.21673,11.0,2.45556
0,0,26,0,10.1,111,0.0,0.22,0.2677606642246246,1.48,142,2,0,3.8,23.0,2024-12-07,90,False,15,0,0,0,0,15,0,367542,1,2,4,5.0,2,7446,29236,21790,44,True,0,1.0,0.0,0.0,0.2677606642246246,3,Yehor Yarmoliuk,4,NEW,1130,1310,BRE,1080,1100,2024,0.2677606642246246,,1.746,6.0,1.746,1.95645,9.0,1.95645
1,0,20,1,16.3,149,0.1089806854724884,0.02,0.0,0.45,3,0,0,4.7,31.0,2024-08-17,90,False,8,0,0,0,0,1,0,4093,1,3,0,0.0,6,0,0,0,50,False,0,0.0,1.0,0.0,0.0,3,Mats Wieffer,5,EVE,1080,1080,BHA,1130,1220,2024,0.0,,1.79083,5.0,1.79083,0.405325,4.0,0.405325
0,0,0,0,0.0,149,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2024-08-24,0,False,14,0,0,0,0,2,0,17112,0,1,2,0.0,0,6980,9078,2098,50,True,0,0.0,0.0,0.0,0.0,3,Mats Wieffer,5,MUN,1140,1170,BHA,1070,1130,2024,0.0,,2.14153,10.0,2.14153,1.28556,8.0,1.28556
0,0,0,0,0.0,149,0.0,0.0,0.0,0.0,21,0,0,0.0,0.0,2024-08-31,0,False,1,0,0,0,0,3,0,12431,0,1,1,0.0,0,-4457,1145,5602,50,False,0,0.0,0.0,0.0,0.0,3,Mats Wieffer,5,ARS,1360,1340,BHA,1130,1220,2024,0.0,,1.81748,6.0,1.81748,2.41798,6.0,2.41798
0,0,0,0,0.0,149,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2024-09-14,0,False,10,0,0,0,0,4,0,9069,0,0,0,0.0,0,-3589,104,3693,50,True,0,0.0,0.0,0.0,0.0,3,Mats Wieffer,5,IPS,1080,1100,BHA,1070,1130,2024,0.0,,1.75696,12.0,1.75696,0.721323,1.0,0.721323
0,0,4,0,12.4,149,0.0268027447164058,0.01,0.0,0.67,42,1,0,2.4,9.4,2024-09-22,28,False,16,0,0,0,0,5,0,8372,0,2,2,2.0,1,-866,116,982,49,True,0,0.0,1.0,0.0,0.0,3,Mats Wieffer,5,NFO,1130,1070,BHA,1070,1130,2024,0.0,,1.56836,4.0,1.56836,1.36923,3.0,0.608061
0,0,5,0,11.9,149,0.0247654933482408,0.01,0.0,3.85,54,4,0,2.1,9.0,2024-09-28,56,False,6,0,0,0,0,6,0,7980,1,2,4,0.0,1,-485,242,727,49,False,0,0.0,1.0,0.0,0.0,3,Mats Wieffer,5,CHE,1130,1320,BHA,1130,1220,2024,0.0,,1.20712,7.0,1.20712,3.65839,10.0,2.89722
0,0,6,0,0.2,149,0.0,0.0,0.0,0.2,64,0,0,0.3,2.8,2024-10-06,16,False,18,0,0,0,0,7,0,7619,0,2,3,0.0,1,-434,183,617,49,True,0,0.0,0.0,0.0,0.0,3,Mats Wieffer,5,TOT,1170,1350,BHA,1070,1130,2024,0.0,,1.97217,4.0,1.97217,1.09279,10.0,1.09279
0,0,2,0,0.0,149,0.0,0.14,0.3365251421928406,0.27,76,0,0,2.4,7.4,2024-10-19,19,False,15,0,0,0,0,8,0,7370,0,1,0,17.0,1,-332,110,442,49,False,0,1.0,0.0,0.0,0.3365251421928406,3,Mats Wieffer,5,NEW,1100,1130,BHA,1130,1220,2024,0.3365251421928406,,1.6779,6.0,1.6779,1.93657,14.0,1.93657
0,0,1,0,1.0,149,0.0,0.0,0.0,0.53,84,2,0,0.0,0.0,2024-10-26,10,False,20,0,0,0,0,9,0,7304,0,2,2,0.0,1,-115,173,288,48,True,0,0.0,0.0,0.0,0.0,3,Mats Wieffer,5,WOL,1060,1120,BHA,1070,1130,2024,0.0,,1.51347,12.0,1.51347,1.11074,3.0,1.11074
0,0,2,0,12.0,149,0.0738180056214332,0.1,0.0224685128778219,0.32,94,0,0,2.3,4.6,2024-11-02,14,False,12,0,0,0,0,10,0,7204,0,1,2,6.0,1,-155,269,424,48,False,0,1.0,1.0,0.0,0.0224685128778219,3,Mats Wieffer,5,LIV,1360,1340,BHA,1130,1220,2024,0.0224685128778219,,1.01568,5.0,1.01568,1.81037,10.0,1.81037
0,0,0,0,0.0,149,0.0,0.0,0.0,0.0,102,0,0,0.0,0.0,2024-11-09,0,False,13,0,0,0,0,11,0,6956,0,1,2,0.0,0,-277,109,386,48,True,0,0.0,0.0,0.0,0.0,3,Mats Wieffer,5,MCI,1350,1390,BHA,1070,1130,2024,0.0,,2.87116,5.0,2.87116,2.60334,4.0,2.60334
0,0,5,0,0.8,149,0.0,0.0,0.0,0.89,113,1,0,0.9,7.8,2024-11-23,26,False,3,0,0,0,0,12,0,6873,0,2,1,0.0,1,-135,138,273,48,False,0,0.0,0.0,0.0,0.0,3,Mats Wieffer,5,BOU,1070,1130,BHA,1130,1220,2024,0.0,,1.23059,5.0,1.23059,1.91157,11.0,1.91157
0,0,-4,0,1.7,149,0.0,0.09,0.0401929169893264,0.05,122,0,0,0.5,0.0,2024-11-29,18,False,17,0,0,0,0,13,0,6789,0,1,1,7.0,0,-107,128,235,48,True,1,1.0,0.0,0.0,0.0401929169893264,3,Mats Wieffer,5,SOU,1070,1060,BHA,1070,1130,2024,0.0401929169893264,,1.86986,16.0,1.86986,0.934969,4.0,0.934969
0,0,11,0,8.2,149,0.0,0.07,0.1054310053586959,0.63,135,2,0,1.7,4.6,2024-12-05,85,False,9,0,0,0,0,14,0,6605,1,1,3,4.0,2,-197,72,269,48,False,0,1.0,0.0,0.0,0.1054310053586959,3,Mats Wieffer,5,FUL,1100,1100,BHA,1130,1220,2024,0.1054310053586959,,1.09939,2.0,1.09939,0.666644,3.0,0.666644
1,0,19,0,12.3,149,0.0,0.01,0.0,1.15,147,2,0,4.4,29.8,2024-12-08,45,False,11,0,0,0,0,15,0,6948,0,2,2,2.0,3,265,463,198,47,False,1,0.0,0.0,0.0,0.0,3,Mats Wieffer,5,LEI,1060,1090,BHA,1130,1220,2024,0.0,,1.12184,5.0,1.12184,1.42438,3.0,1.42438
0,0,9,1,13.4,16,0.0877251550555229,0.14,0.0914870277047157,0.32,2,0,0,2.8,6.6,2024-08-17,84,False,20,0,0,0,0,1,0,552723,1,0,2,8.0,3,0,0,0,65,True,0,1.0,1.0,0.0,0.0914870277047157,3,Declan Rice,1,WOL,1060,1120,ARS,1360,1340,2024,0.0914870277047157,,1.6283,14.0,1.6283,0.575835,2.0,0.575835
0,0,18,1,12.3,16,0.483364999294281,0.18,0.0387347973883152,1.28,11,0,0,5.2,18.8,2024-08-24,90,False,2,0,0,0,0,2,0,573607,1,2,0,21.0,2,-44297,25416,69713,65,False,1,1.0,1.0,0.0,0.0387347973883152,3,Declan Rice,1,AVL,1120,1200,ARS,1360,1390,2024,0.0387347973883152,,1.41399,10.0,1.41399,1.31664,3.0,1.31664
0,0,-10,0,1.7,16,0.0,0.06,0.0432917177677154,0.08,21,1,0,0.1,0.0,2024-08-31,48,False,5,0,0,0,1,3,0,515468,1,1,1,6.0,-2,-77123,20951,98074,64,True,0,1.0,0.0,0.0,0.0432917177677154,3,Declan Rice,1,BHA,1130,1220,ARS,1360,1340,2024,0.0432917177677154,,2.41798,6.0,2.41798,1.81748,6.0,1.81748
0,0,0,0,0.0,16,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2024-09-15,0,False,18,0,0,0,0,4,0,302817,0,1,0,0.0,0,-213586,1443,215029,63,False,0,0.0,0.0,0.0,0.0,3,Declan Rice,1,TOT,1110,1330,ARS,1360,1390,2024,0.0,,1.1209,3.0,1.1209,0.792595,10.0,0.792595
0,0,2,0,1.0,16,0.0,0.01,0.0,2.16,47,2,0,2.0,16.6,2024-09-22,90,False,13,0,0,0,0,5,0,301888,1,2,2,2.0,1,-11880,8900,20780,63,False,1,0.0,0.0,0.0,0.0,3,Declan Rice,1,MCI,1350,1360,ARS,1360,1390,2024,0.0,,1.28411,1.0,1.28411,2.75588,13.0,2.75588
0,0,22,0,29.3,16,0.4639893770217895,0.28,0.0676214173436164,0.32,51,2,0,6.6,15.4,2024-09-28,90,False,11,0,0,0,0,6,0,308337,1,2,4,21.0,2,1854,21621,19767,63,True,0,3.0,2.0,0.0,0.0676214173436164,3,Declan Rice,1,LEI,1120,1080,ARS,1360,1340,2024,0.0676214173436164,,6.05305,21.0,6.05305,0.337909,4.0,0.337909
0,0,15,0,54.2,16,0.1918341666460037,0.34,0.0803301185369491,0.65,61,1,0,7.9,15.4,2024-10-05,90,False,17,0,0,0,0,7,0,304048,1,1,3,9.0,2,-8363,13006,21369,63,True,0,2.0,4.0,0.0,0.0803301185369491,3,Declan Rice,1,SOU,1070,1060,ARS,1360,1340,2024,0.0803301185369491,,3.25165,14.0,3.25165,1.27313,3.0,1.27313
0,0,20,0,35.8,16,0.1074946001172065,0.15,0.0,1.82,71,2,0,6.1,21.6,2024-10-19,90,False,3,0,0,0,0,8,0,303186,1,0,2,4.0,2,-5638,11664,17302,63,False,0,0.0,2.0,0.0,0.0,3,Declan Rice,1,BOU,1070,1130,ARS,1360,1390,2024,0.0,,0.740758,4.0,0.740758,2.18419,7.0,1.42302
1,0,26,0,35.2,16,0.4680281281471252,0.2,0.0,0.85,81,2,0,7.2,34.8,2024-10-27,90,False,12,0,0,0,0,9,0,299735,1,2,2,2.0,5,-5880,7085,12965,63,True,0,0.0,2.0,0.0,0.0,3,Declan Rice,1,LIV,1370,1360,ARS,1360,1340,2024,0.0,,1.0883,6.0,1.0883,1.35346,8.0,1.35346
0,0,9,0,40.8,16,0.0681428387761116,0.54,0.5058383345603943,0.53,96,1,0,7.3,18.0,2024-11-02,90,False,15,0,0,0,0,10,0,313312,1,0,1,14.0,2,8893,20304,11411,63,False,0,2.0,2.0,0.0,0.5058383345603943,3,Declan Rice,1,NEW,1100,1130,ARS,1360,1390,2024,0.5058383345603943,,0.911305,9.0,0.911305,0.859715,9.0,0.859715
0,0,11,0,5.7,16,0.0,0.07,0.0,1.22,103,1,0,1.7,9.0,2024-11-10,70,False,6,0,0,0,0,11,0,293833,1,1,1,2.0,2,-20244,4932,25176,63,False,0,0.0,0.0,0.0,0.0,3,Declan Rice,1,CHE,1130,1320,ARS,1360,1390,2024,0.0,,1.9605,6.0,1.9605,1.24067,6.0,1.24067
0,0,0,0,0.0,16,0.0,0.0,0.0,0.0,111,0,0,0.0,0.0,2024-11-23,0,False,16,0,0,0,0,12,0,275691,0,0,3,0.0,0,-19080,1408,20488,63,True,0,0.0,0.0,0.0,0.0,3,Declan Rice,1,NFO,1130,1070,ARS,1360,1340,2024,0.0,,1.66016,19.0,1.66016,0.403136,0.0,0.403136
0,0,14,0,39.9,16,0.2464622855186462,0.12,0.0,1.54,129,2,0,5.9,16.8,2024-11-30,90,False,19,0,0,0,0,13,0,273566,1,5,2,2.0,2,-3886,4103,7989,62,False,0,0.0,3.0,0.0,0.0,3,Declan Rice,1,WHU,1080,1120,ARS,1360,1390,2024,0.0,,3.99935,6.0,2.47701,1.23539,3.0,1.23539
1,1,33,1,47.1,16,0.421441376209259,0.49,0.1172649189829826,0.22,131,0,0,8.6,31.8,2024-12-04,90,False,14,0,0,0,0,14,0,269849,1,0,2,7.0,7,-4628,3336,7964,62,True,0,2.0,3.0,0.0,0.1172649189829826,3,Declan Rice,1,MUN,1140,1170,ARS,1360,1340,2024,0.1172649189829826,,2.96684,8.0,2.96684,0.256083,1.0,0.256083
0,1,21,0,46.3,16,1.035046935081482,0.72,0.0993404164910316,0.16,145,1,0,7.3,10.4,2024-12-08,90,False,9,0,0,0,0,15,0,277287,1,1,1,16.0,2,5726,10360,4634,62,False,1,3.0,2.0,0.0,0.0993404164910316,3,Declan Rice,1,FUL,1100,1100,ARS,1360,1390,2024,0.0993404164910316,,2.4333,12.0,2.4333,0.150988,0.0,0.150988
0,0,0,0,0.0,12,0.0,0.0,0.0,0.0,2,0,0,0.0,0.0,2024-08-17,0,False,20,0,0,0,0,1,0,16484,0,0,2,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,3,Ethan Nwaneri,1,WOL,1060,1120,ARS,1360,1340,2024,0.0,,1.6283,14.0,1.6283,0.575835,2.0,0.575835
