assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,2,0,0.0,218,0.0,0.0,0.0,0.07,3,1,0,0.0,0.0,2024-08-17 14:00:00+00:00,14,5,0,0,0,0,1,0,36900,0,3,0,0.0,1,0,0,0,50,True,0,4,Norberto Bercique Gomes Betuncal,8,BHA,1130,1220,EVE,1080,1080,1,2024
0,0,0,0,0.0,218,0.0,0.0,0.0,0.25,19,1,0,0.1,1.0,2024-08-24 14:00:00+00:00,18,18,0,0,0,0,2,0,43569,0,0,4,0.0,1,-357,6626,6983,50,False,0,4,Norberto Bercique Gomes Betuncal,8,TOT,1110,1330,EVE,1100,1100,1,2024
0,0,3,0,0.3,218,0.0,0.0,0.0,1.22,24,2,0,0.1,0.2,2024-08-31 14:00:00+00:00,2,3,0,0,0,0,3,0,60271,0,3,2,0.0,1,10604,23105,12501,50,True,0,4,Norberto Bercique Gomes Betuncal,8,BOU,1130,1160,EVE,1080,1080,1,2024
0,0,1,0,0.0,218,0.0,0.0,0.0,0.31,31,0,0,0.0,0.0,2024-09-14 16:30:00+00:00,9,2,0,0,0,0,4,0,78459,0,2,3,0.0,1,13183,31216,18033,50,False,0,4,Norberto Bercique Gomes Betuncal,8,AVL,1120,1200,EVE,1100,1100,1,2024
0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,11,0,0,0,0,5,0,77895,0,1,1,0.0,0,-1412,8106,9518,50,False,0,4,Norberto Bercique Gomes Betuncal,8,LEI,1060,1090,EVE,1100,1100,1,2024
0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,7,0,0,0,0,6,0,74443,0,1,2,0.0,0,-4378,7146,11524,50,True,0,4,Norberto Bercique Gomes Betuncal,8,CRY,1100,1090,EVE,1080,1080,1,2024
0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2024-10-05 16:30:00+00:00,0,15,0,0,0,0,7,0,73221,0,0,0,0.0,0,-2419,6740,9159,50,True,0,4,Norberto Bercique Gomes Betuncal,8,NEW,1130,1310,EVE,1080,1080,1,2024
0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2024-10-19 14:15:00+00:00,0,10,0,0,0,0,8,0,70294,0,2,0,0.0,0,-3843,3607,7450,50,False,0,4,Norberto Bercique Gomes Betuncal,8,IPS,1070,1050,EVE,1100,1100,1,2024
0,2,30,0,0.0,218,0.0,0.39,0.39,0.01,87,0,1,9.2,35.0,2024-10-26 16:30:00+00:00,9,9,0,0,0,0,9,0,67136,0,1,1,57.0,7,-3596,1788,5384,50,True,0,4,Norberto Bercique Gomes Betuncal,8,FUL,1140,1180,EVE,1080,1080,1,2024
0,0,1,0,0.0,218,0.0,0.69,0.69,0.32,98,1,0,0.6,0.0,2024-11-02 15:00:00+00:00,28,17,0,0,0,0,10,0,71270,0,0,1,7.0,1,2672,7691,5019,50,False,0,4,Norberto Bercique Gomes Betuncal,8,SOU,1060,1060,EVE,1100,1100,1,2024
0,3,33,0,1.8,389,0.0,0.07,0.07,0.23,1,0,1,5.2,33.2,2024-08-16 19:00:00+00:00,29,9,0,0,0,0,1,0,172194,0,0,1,17.0,8,0,0,0,70,True,0,4,Joshua Zirkzee,14,FUL,1140,1180,MUN,1130,1120,1,2024
0,0,5,0,11.0,389,0.03,0.03,0.0,1.28,13,1,0,2.6,11.4,2024-08-24 11:30:00+00:00,45,5,0,0,0,0,2,0,482527,0,1,2,4.0,1,206599,232248,25649,71,False,0,4,Joshua Zirkzee,14,BHA,1070,1130,MUN,1140,1170,1,2024
0,0,-6,0,4.0,389,0.02,0.9,0.88,1.3,27,3,0,4.4,0.8,2024-09-01 15:00:00+00:00,85,12,0,0,0,0,3,0,404151,1,3,0,39.0,1,-81776,50995,132771,71,True,1,4,Joshua Zirkzee,14,LIV,1370,1360,MUN,1130,1120,1,2024
0,0,8,1,24.3,389,0.03,1.17,1.14,1.12,38,0,0,9.5,15.4,2024-09-14 11:30:00+00:00,90,17,0,0,0,0,4,0,391281,1,3,0,55.0,2,-33435,66379,99814,70,False,0,4,Joshua Zirkzee,14,SOU,1060,1060,MUN,1140,1170,1,2024
0,0,11,1,28.6,389,0.22,0.32,0.1,0.17,43,0,0,4.5,5.2,2024-09-21 16:30:00+00:00,60,7,0,0,0,0,5,0,370580,1,0,0,11.0,2,-26804,31735,58539,70,False,0,4,Joshua Zirkzee,14,CRY,1100,1090,MUN,1140,1170,1,2024
0,0,6,0,0.7,389,0.01,0.26,0.25,1.99,57,1,0,2.6,8.4,2024-09-29 15:30:00+00:00,45,18,0,0,0,0,6,0,311001,1,3,0,17.0,1,-61513,9510,71023,69,True,0,4,Joshua Zirkzee,14,TOT,1170,1350,MUN,1130,1120,1,2024
0,0,2,0,0.3,389,0.0,0.0,0.0,0.14,62,0,0,0.0,0.0,2024-10-06 13:00:00+00:00,26,2,0,0,0,0,7,0,264215,0,0,0,0.0,1,-49841,6197,56038,68,False,0,4,Joshua Zirkzee,14,AVL,1120,1200,MUN,1140,1170,1,2024
0,0,0,0,2.4,389,0.02,0.02,0.0,0.16,75,0,0,0.5,0.2,2024-10-19 14:00:00+00:00,16,4,0,0,0,0,8,0,238824,0,1,2,2.0,1,-28362,5142,33504,68,True,0,4,Joshua Zirkzee,14,BRE,1120,1190,MUN,1130,1120,1,2024
1,0,15,0,11.3,389,0.01,0.16,0.15,0.97,90,1,0,3.7,15.0,2024-10-27 14:00:00+00:00,11,19,0,0,0,0,9,0,218550,0,1,2,11.0,4,-21078,1166,22244,67,False,0,4,Joshua Zirkzee,14,WHU,1080,1120,MUN,1140,1170,1,2024
0,0,3,0,0.3,389,0.0,0.0,0.0,0.02,95,0,0,0.3,0.2,2024-11-03 16:30:00+00:00,6,6,0,0,0,0,10,0,203676,0,1,1,2.0,1,-15946,1902,17848,67,True,0,4,Joshua Zirkzee,14,CHE,1130,1330,MUN,1130,1120,1,2024
1,3,48,1,24.1,4,0.04,0.49,0.45,0.47,2,0,1,12.5,54.8,2024-08-17 14:00:00+00:00,90,20,0,0,0,0,1,0,1087445,1,0,2,46.0,12,0,0,0,80,True,0,4,Kai Havertz,1,WOL,1060,1120,ARS,1360,1340,1,2024
0,0,-2,1,6.1,4,0.03,0.24,0.21,1.28,11,0,0,2.0,0.0,2024-08-24 16:30:00+00:00,90,2,0,0,0,0,2,0,1638743,1,2,0,15.0,2,285826,350954,65128,81,False,0,4,Kai Havertz,1,AVL,1120,1200,ARS,1360,1390,1,2024
0,2,34,0,24.8,4,0.05,0.82,0.77,1.83,21,1,1,10.2,47.0,2024-08-31 11:30:00+00:00,90,5,0,0,0,0,3,0,1755160,1,1,1,30.0,8,63441,307787,244346,81,True,0,4,Kai Havertz,1,BHA,1130,1220,ARS,1360,1340,1,2024
0,0,9,1,5.4,4,0.0,0.14,0.14,0.74,39,0,0,6.1,19.2,2024-09-15 13:00:00+00:00,90,18,0,0,0,0,4,0,1804099,1,1,0,36.0,2,-8676,301692,310368,81,False,0,4,Kai Havertz,1,TOT,1110,1330,ARS,1360,1390,1,2024
0,0,8,0,0.0,4,0.0,0.06,0.06,2.16,47,2,0,3.2,15.0,2024-09-22 15:30:00+00:00,90,13,0,0,0,0,5,0,1733362,1,2,2,17.0,2,-82509,108350,190859,81,False,0,4,Kai Havertz,1,MCI,1350,1360,ARS,1360,1390,1,2024
0,0,25,0,8.5,4,0.04,1.93,1.89,0.32,51,2,1,14.4,35.6,2024-09-28 14:00:00+00:00,90,11,0,0,0,0,6,0,1961057,1,2,4,100.0,6,201708,419703,217995,82,True,0,4,Kai Havertz,1,LEI,1120,1080,ARS,1360,1340,1,2024
0,2,34,0,14.9,4,0.04,0.81,0.77,0.65,61,1,1,13.5,37.6,2024-10-05 14:00:00+00:00,90,17,0,0,0,0,7,0,2162410,1,1,3,82.0,8,177244,293506,116262,82,True,0,4,Kai Havertz,1,SOU,1070,1060,ARS,1360,1340,1,2024
0,0,4,0,3.3,4,0.02,0.06,0.04,1.82,71,2,0,1.7,3.6,2024-10-19 16:30:00+00:00,90,3,0,0,0,0,8,0,1980343,1,0,2,10.0,2,-176824,105725,282549,83,False,0,4,Kai Havertz,1,BOU,1070,1130,ARS,1360,1390,1,2024
0,0,3,0,25.3,4,0.47,0.64,0.17,0.85,81,2,0,4.7,4.4,2024-10-27 16:30:00+00:00,90,12,0,0,0,0,9,0,1768961,1,2,2,17.0,2,-214525,30424,244949,82,True,0,4,Kai Havertz,1,LIV,1370,1360,ARS,1360,1340,1,2024
0,0,4,0,11.8,4,0.42,0.42,0.0,0.53,96,1,0,2.1,5.6,2024-11-02 12:30:00+00:00,90,15,0,0,0,0,10,0,1625586,1,0,1,4.0,1,-158755,45811,204566,81,False,1,4,Kai Havertz,1,NEW,1100,1130,ARS,1360,1390,1,2024
0,0,0,0,0.0,156,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18 15:30:00+00:00,0,13,0,0,0,0,1,0,7671,0,2,0,0.0,0,0,0,0,55,True,0,4,Armando Broja,6,MCI,1350,1390,CHE,1130,1320,1,2024
0,0,0,0,0.0,156,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,20,0,0,0,0,2,0,9793,0,6,2,0.0,0,-209,1701,1910,55,False,0,4,Armando Broja,6,WOL,1060,1090,CHE,1130,1330,1,2024
0,0,0,0,0.0,156,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,3,0,0,0,0,3,0,9731,0,3,2,0.0,0,-809,1887,2696,55,True,0,4,Armando Broja,8,BOU,1130,1160,EVE,1080,1080,1,2024
0,0,0,0,0.0,156,0.0,0.0,0.0,0.0,31,0,0,0.0,0.0,2024-09-14 16:30:00+00:00,0,2,0,0,0,0,4,0,9620,0,2,3,0.0,0,-760,2316,3076,55,False,0,4,Armando Broja,8,AVL,1120,1200,EVE,1100,1100,1,2024
0,0,0,0,0.0,156,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,11,0,0,0,0,5,0,7933,0,1,1,0.0,0,-1719,97,1816,55,False,0,4,Armando Broja,8,LEI,1060,1090,EVE,1100,1100,1,2024
0,0,0,0,0.0,156,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,7,0,0,0,0,6,0,6950,0,1,2,0.0,0,-1016,60,1076,54,True,0,4,Armando Broja,8,CRY,1100,1090,EVE,1080,1080,1,2024
0,0,0,0,0.0,156,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2024-10-05 16:30:00+00:00,0,15,0,0,0,0,7,0,6337,0,0,0,0.0,0,-655,68,723,54,True,0,4,Armando Broja,8,NEW,1130,1310,EVE,1080,1080,1,2024
0,0,0,0,0.0,156,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2024-10-19 14:15:00+00:00,0,10,0,0,0,0,8,0,6048,0,2,0,0.0,0,-312,97,409,54,False,0,4,Armando Broja,8,IPS,1070,1050,EVE,1100,1100,1,2024
0,0,0,0,0.0,156,0.0,0.0,0.0,0.0,87,0,0,0.0,0.0,2024-10-26 16:30:00+00:00,0,9,0,0,0,0,9,0,5849,0,1,1,0.0,0,-215,33,248,54,True,0,4,Armando Broja,8,FUL,1140,1180,EVE,1080,1080,1,2024
0,0,0,0,0.0,156,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,17,0,0,0,0,10,0,5647,0,0,1,0.0,0,-207,33,240,54,False,0,4,Armando Broja,8,SOU,1060,1060,EVE,1100,1100,1,2024
0,0,1,0,0.8,2,0.0,0.0,0.0,0.15,2,0,0,0.1,0.2,2024-08-17 14:00:00+00:00,5,20,0,0,0,0,1,0,199810,0,0,2,0.0,0,0,0,0,70,True,1,4,Gabriel Fernando de Jesus,1,WOL,1060,1120,ARS,1360,1340,1,2024
0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,11,0,0,0.0,0.0,2024-08-24 16:30:00+00:00,0,2,0,0,0,0,2,0,176166,0,2,0,0.0,0,-53975,12170,66145,69,False,0,4,Gabriel Fernando de Jesus,1,AVL,1120,1200,ARS,1360,1390,1,2024
0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,21,0,0,0.0,0.0,2024-08-31 11:30:00+00:00,0,5,0,0,0,0,3,0,106691,0,1,1,0.0,0,-72583,3238,75821,68,True,0,4,Gabriel Fernando de Jesus,1,BHA,1130,1220,ARS,1360,1340,1,2024
0,0,1,0,0.0,2,0.0,0.0,0.0,0.13,39,0,0,0.0,0.0,2024-09-15 13:00:00+00:00,10,18,0,0,0,0,4,0,82577,0,1,0,0.0,1,-27513,1997,29510,68,False,0,4,Gabriel Fernando de Jesus,1,TOT,1110,1330,ARS,1360,1390,1,2024
0,0,3,0,0.0,2,0.0,0.0,0.0,0.69,47,1,0,1.0,10.0,2024-09-22 15:30:00+00:00,3,13,0,0,0,0,5,0,89599,0,2,2,0.0,0,1642,7682,6040,68,False,1,4,Gabriel Fernando de Jesus,1,MCI,1350,1360,ARS,1360,1390,1,2024
0,0,4,0,0.0,2,0.0,0.11,0.11,0.0,51,0,0,1.9,2.0,2024-09-28 14:00:00+00:00,1,11,0,0,0,0,6,0,95619,0,2,4,17.0,1,2362,10600,8238,68,True,0,4,Gabriel Fernando de Jesus,1,LEI,1120,1080,ARS,1360,1340,1,2024
0,0,9,0,31.5,2,0.06,0.44,0.38,0.32,61,1,0,4.9,1.8,2024-10-05 14:00:00+00:00,59,17,0,0,0,0,7,0,97477,1,1,3,16.0,1,-1821,6898,8719,68,True,0,4,Gabriel Fernando de Jesus,1,SOU,1070,1060,ARS,1360,1340,1,2024
0,0,8,0,0.4,2,0.0,0.0,0.0,0.0,71,0,0,0.7,1.0,2024-10-19 16:30:00+00:00,10,3,0,0,0,0,8,0,103246,0,0,2,6.0,1,1340,7657,6317,68,False,0,4,Gabriel Fernando de Jesus,1,BOU,1070,1130,ARS,1360,1390,1,2024
0,0,1,0,0.3,2,0.0,0.18,0.18,0.0,81,0,0,2.3,2.0,2024-10-27 16:30:00+00:00,5,12,0,0,0,0,9,0,101196,0,2,2,21.0,0,-3526,1944,5470,68,True,1,4,Gabriel Fernando de Jesus,1,LIV,1370,1360,ARS,1360,1340,1,2024
0,0,0,0,2.2,2,0.01,0.01,0.0,0.04,96,0,0,0.6,0.0,2024-11-02 12:30:00+00:00,19,15,0,0,0,0,10,0,98901,0,0,1,4.0,1,-4233,2012,6245,68,False,0,4,Gabriel Fernando de Jesus,1,NEW,1100,1130,ARS,1360,1390,1,2024
0,0,10,1,20.4,251,0.0,0.11,0.11,1.57,1,0,0,5.8,9.4,2024-08-16 19:00:00+00:00,77,14,0,0,0,0,1,0,598942,1,0,1,28.0,2,0,0,0,60,False,0,4,Rodrigo Muniz Carvalho,9,MUN,1130,1120,FUL,1140,1180,1,2024
0,0,8,0,20.8,251,0.01,0.59,0.58,0.46,15,1,0,10.0,7.6,2024-08-24 14:00:00+00:00,79,11,0,0,0,0,2,0,948530,1,1,2,72.0,2,294554,344688,50134,61,True,0,4,Rodrigo Muniz Carvalho,9,LEI,1120,1080,FUL,1100,1100,1,2024
0,0,6,0,0.5,251,0.01,0.35,0.34,0.36,25,1,0,2.4,2.6,2024-08-31 14:00:00+00:00,78,10,0,0,0,0,3,0,1045452,1,1,1,21.0,2,77416,218464,141048,61,False,0,4,Rodrigo Muniz Carvalho,9,IPS,1070,1050,FUL,1140,1180,1,2024
0,0,2,0,0.1,251,0.0,0.0,0.0,0.33,35,1,0,0.2,0.2,2024-09-14 14:00:00+00:00,17,19,0,0,0,0,4,0,755419,0,1,1,2.0,1,-287203,51012,338215,61,True,0,4,Rodrigo Muniz Carvalho,9,WHU,1070,1130,FUL,1100,1100,1,2024
1,0,16,0,10.3,251,0.01,0.17,0.16,0.3,44,0,0,4.8,17.4,2024-09-21 14:00:00+00:00,16,15,0,0,0,0,5,0,540400,0,1,3,20.0,4,-220570,10473,231043,60,True,0,4,Rodrigo Muniz Carvalho,9,NEW,1130,1310,FUL,1100,1100,1,2024
0,0,2,0,0.8,251,0.0,0.0,0.0,0.15,59,0,0,0.1,0.0,2024-09-28 14:00:00+00:00,7,16,0,0,0,0,6,0,398491,0,1,0,0.0,1,-144979,12660,157639,59,False,0,4,Rodrigo Muniz Carvalho,9,NFO,1140,1120,FUL,1140,1180,1,2024
0,1,28,0,0.1,251,0.0,0.22,0.22,0.23,69,1,1,5.0,33.0,2024-10-05 14:00:00+00:00,13,13,0,0,0,0,7,0,305646,0,2,3,17.0,6,-93903,4410,98313,58,False,0,4,Rodrigo Muniz Carvalho,9,MCI,1350,1360,FUL,1140,1180,1,2024
0,0,0,0,0.0,251,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,2,0,0,0,0,8,0,279259,0,3,1,0.0,0,-28819,8055,36874,58,True,0,4,Rodrigo Muniz Carvalho,9,AVL,1140,1300,FUL,1100,1100,1,2024
0,0,3,0,0.1,251,0.0,0.0,0.0,0.37,87,1,0,0.0,0.0,2024-10-26 16:30:00+00:00,1,8,0,0,0,0,9,0,249867,0,1,1,0.0,1,-29681,3539,33220,57,False,0,4,Rodrigo Muniz Carvalho,9,EVE,1080,1080,FUL,1140,1180,1,2024
0,0,-2,0,0.0,251,0.0,0.0,0.0,0.41,92,0,0,0.0,0.0,2024-11-04 20:00:00+00:00,17,4,0,0,0,0,10,0,219840,0,1,2,0.0,0,-30577,2631,33208,57,True,1,4,Rodrigo Muniz Carvalho,9,BRE,1120,1190,FUL,1100,1100,1,2024
0,0,0,0,0.0,276,0.0,0.0,0.0,0.0,4,0,0,0.0,0.0,2024-08-17 11:30:00+00:00,0,12,0,0,0,0,1,0,179213,0,2,0,0.0,0,0,0,0,45,True,0,4,Freddie Ladapo,10,LIV,1370,1360,IPS,1070,1050,1,2024
0,0,0,0,0.0,276,0.0,0.0,0.0,0.0,17,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,13,0,0,0,0,2,0,193441,0,1,4,0.0,0,-1404,15978,17382,45,False,0,4,Freddie Ladapo,10,MCI,1350,1360,IPS,1080,1100,1,2024
0,0,0,0,0.0,276,0.0,0.0,0.0,0.0,25,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,9,0,0,0,0,3,0,209294,0,1,1,0.0,0,7436,43904,36468,45,True,0,4,Freddie Ladapo,10,FUL,1140,1180,IPS,1070,1050,1,2024
0,0,0,0,0.0,276,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,5,0,0,0,0,4,0,151747,0,0,0,0.0,0,-54242,0,54242,45,False,0,4,Freddie Ladapo,10,BHA,1070,1130,IPS,1080,1100,1,2024
0,0,0,0,0.0,276,0.0,0.0,0.0,0.0,48,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,17,0,0,0,0,5,0,134869,0,1,1,0.0,0,-18548,0,18548,45,False,0,4,Freddie Ladapo,10,SOU,1060,1060,IPS,1080,1100,1,2024
0,0,0,0,0.0,276,0.0,0.0,0.0,0.0,56,0,0,0.0,0.0,2024-09-29 13:00:00+00:00,0,2,0,0,0,0,6,0,117033,0,2,2,0.0,0,-18191,0,18191,45,True,0,4,Freddie Ladapo,10,AVL,1140,1300,IPS,1070,1050,1,2024
0,0,0,0,0.0,276,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,19,0,0,0,0,7,0,106945,0,1,4,0.0,0,-10323,0,10323,45,False,0,4,Freddie Ladapo,10,WHU,1080,1120,IPS,1080,1100,1,2024
0,0,0,0,0.0,276,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2024-10-19 14:15:00+00:00,0,8,0,0,0,0,8,0,98229,0,2,0,0.0,0,-8814,0,8814,45,True,0,4,Freddie Ladapo,10,EVE,1100,1100,IPS,1070,1050,1,2024
0,0,0,0,0.0,276,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,4,0,0,0,0,9,0,91421,0,3,4,0.0,0,-6787,0,6787,45,False,0,4,Freddie Ladapo,10,BRE,1080,1100,IPS,1080,1100,1,2024
0,0,0,0,0.0,276,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,11,0,0,0,0,10,0,83917,0,1,1,0.0,0,-7720,0,7720,45,True,0,4,Freddie Ladapo,10,LEI,1120,1080,IPS,1070,1050,1,2024
1,0,22,1,10.8,401,0.08,0.08,0.0,1.77,5,0,0,4.2,25.6,2024-08-17 14:00:00+00:00,90,17,0,0,0,0,1,0,5199017,1,0,1,6.0,5,0,0,0,85,True,0,4,Alexander Isak,15,SOU,1070,1060,NEW,1100,1130,1,2024
0,0,8,0,11.6,401,0.03,0.29,0.26,2.23,12,1,0,6.7,6.6,2024-08-25 13:00:00+00:00,90,3,0,0,0,0,2,0,5525861,1,1,1,49.0,2,-22495,163637,186132,85,False,0,4,Alexander Isak,15,BOU,1070,1130,NEW,1130,1310,1,2024
0,3,32,0,1.3,401,0.01,1.01,1.0,1.26,28,1,1,8.1,34.6,2024-09-01 12:30:00+00:00,90,18,0,0,0,0,3,0,4766539,1,1,2,45.0,9,-796112,106505,902617,85,True,0,4,Alexander Isak,15,TOT,1170,1350,NEW,1100,1130,1,2024
0,0,1,0,15.4,401,0.16,0.22,0.06,0.63,40,1,0,2.1,0.6,2024-09-15 15:30:00+00:00,45,20,0,0,0,0,4,0,4192833,1,2,1,5.0,1,-672263,191794,864057,85,False,0,4,Alexander Isak,15,WOL,1060,1090,NEW,1130,1310,1,2024
0,0,5,0,12.8,401,0.02,0.11,0.09,2.29,44,3,0,3.3,9.6,2024-09-21 14:00:00+00:00,90,9,0,0,0,0,5,0,3096769,1,1,3,11.0,2,-1097550,26948,1124498,84,False,0,4,Alexander Isak,15,FUL,1100,1100,NEW,1130,1310,1,2024
0,0,0,0,0.0,401,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2024-09-28 11:30:00+00:00,0,13,0,0,0,0,6,0,2157666,0,1,1,0.0,0,-959259,13064,972323,83,True,0,4,Alexander Isak,15,MCI,1350,1390,NEW,1100,1130,1,2024
0,0,0,0,0.0,401,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2024-10-05 16:30:00+00:00,0,8,0,0,0,0,7,0,1530171,0,0,0,0.0,0,-636404,3183,639587,83,False,0,4,Alexander Isak,15,EVE,1080,1080,NEW,1130,1310,1,2024
0,0,9,0,25.0,401,0.19,1.0,0.81,1.12,76,1,0,11.8,17.8,2024-10-19 14:00:00+00:00,90,5,0,0,0,0,8,0,1377682,1,1,0,75.0,2,-164537,22484,187021,83,True,0,4,Alexander Isak,15,BHA,1130,1220,NEW,1100,1130,1,2024
0,0,22,0,12.8,401,0.09,1.3,1.21,1.64,85,2,1,10.1,32.2,2024-10-27 14:00:00+00:00,90,6,0,0,0,0,9,0,1343367,1,1,2,56.0,6,-40349,13079,53428,83,False,0,4,Alexander Isak,15,CHE,1130,1320,NEW,1130,1310,1,2024
0,3,36,1,4.6,401,0.04,0.33,0.29,1.05,96,0,1,6.9,36.6,2024-11-02 12:30:00+00:00,90,1,0,0,0,0,10,0,1347058,1,0,1,28.0,9,-5746,39325,45071,83,True,0,4,Alexander Isak,15,ARS,1360,1390,NEW,1100,1130,1,2024
0,0,7,1,2.8,617,0.0,0.75,0.75,0.59,12,0,0,4.9,11.2,2024-08-25 13:00:00+00:00,71,15,0,0,0,0,2,0,10269,1,1,1,35.0,2,8001,8938,937,60,True,0,4,Francisco Evanilson de Lima Barbosa,3,NEW,1130,1310,BOU,1070,1130,1,2024
0,0,3,0,0.8,617,0.07,0.27,0.2,1.71,24,2,0,0.6,0.0,2024-08-31 14:00:00+00:00,64,8,0,0,0,0,3,0,35863,1,3,2,7.0,2,21574,29281,7707,60,False,0,4,Francisco Evanilson de Lima Barbosa,3,EVE,1080,1080,BOU,1130,1160,1,2024
0,0,0,1,12.0,617,0.08,0.99,0.91,0.47,32,0,0,5.0,3.2,2024-09-14 19:00:00+00:00,67,6,0,1,0,0,4,0,28366,1,1,0,35.0,0,-7617,5629,13246,60,True,0,4,Francisco Evanilson de Lima Barbosa,3,CHE,1130,1330,BOU,1070,1130,1,2024
0,0,6,0,23.9,617,0.24,0.28,0.04,1.66,46,3,0,3.4,3.0,2024-09-21 14:00:00+00:00,75,12,0,0,0,0,5,0,27389,1,0,3,7.0,2,-1896,5360,7256,59,False,0,4,Francisco Evanilson de Lima Barbosa,3,LIV,1360,1340,BOU,1130,1160,1,2024
0,3,34,0,1.2,617,0.0,0.44,0.44,0.58,52,1,1,6.4,34.8,2024-09-30 19:00:00+00:00,75,17,0,0,0,0,6,0,55529,1,1,3,28.0,9,26459,35700,9241,59,True,0,4,Francisco Evanilson de Lima Barbosa,3,SOU,1070,1060,BOU,1070,1130,1,2024
0,0,7,0,10.5,617,0.16,0.28,0.12,0.76,68,1,0,3.2,1.4,2024-10-05 14:00:00+00:00,80,11,0,0,0,0,7,0,87187,1,0,1,20.0,2,29194,36823,7629,59,False,0,4,Francisco Evanilson de Lima Barbosa,3,LEI,1060,1090,BOU,1130,1160,1,2024
1,0,17,1,12.2,617,0.04,0.08,0.04,0.68,71,0,0,3.0,1.4,2024-10-19 16:30:00+00:00,81,1,0,0,0,0,8,0,60367,1,0,2,16.0,5,-25294,3996,29290,59,True,0,4,Francisco Evanilson de Lima Barbosa,3,ARS,1360,1390,BOU,1070,1130,1,2024
0,3,28,0,0.6,617,0.0,0.04,0.04,0.48,82,1,1,5.7,33.4,2024-10-26 14:00:00+00:00,26,2,0,0,0,0,9,0,59335,0,1,1,23.0,8,-2224,6573,8797,59,False,0,4,Francisco Evanilson de Lima Barbosa,3,AVL,1120,1200,BOU,1130,1160,1,2024
0,1,32,1,0.8,617,0.0,0.47,0.47,0.65,91,0,1,7.5,38.6,2024-11-02 15:00:00+00:00,77,13,0,0,0,0,10,0,58243,1,1,2,36.0,7,-2018,8092,10110,59,True,0,4,Francisco Evanilson de Lima Barbosa,3,MCI,1350,1390,BOU,1070,1130,1,2024
0,0,0,0,0.0,258,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,2024-08-16 19:00:00+00:00,0,14,0,0,0,0,1,0,53449,0,0,1,0.0,0,0,0,0,50,False,0,4,Carlos Vinícius Alves Morais,9,MUN,1130,1120,FUL,1140,1180,1,2024
0,0,0,0,0.0,258,0.0,0.0,0.0,0.0,15,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,11,0,0,0,0,2,0,57064,0,1,2,0.0,0,-4940,5477,10417,50,True,0,4,Carlos Vinícius Alves Morais,9,LEI,1120,1080,FUL,1100,1100,1,2024
0,0,0,0,0.0,258,0.0,0.0,0.0,0.0,25,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,10,0,0,0,0,3,0,58183,0,1,1,0.0,0,-2740,9742,12482,50,False,0,4,Carlos Vinícius Alves Morais,9,IPS,1070,1050,FUL,1140,1180,1,2024
