assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,141,0,0,0.0,0.0,2023-12-06,0,2,0,0,0,0,15,0,1048,0,0,1,0.0,0,-7,0,7,44,False,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,AVL,1140,1180,MCI,1360.0,1370.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,156,0,0,0.0,0.0,2023-12-10,0,22,0,0,0,0,16,0,1037,0,2,1,0.0,0,-11,0,11,44,False,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,LUT,1020,1090,MCI,1360.0,1370.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,167,0,0,0.0,0.0,2023-12-16,0,7,0,0,0,0,17,0,1028,0,2,2,0.0,0,-9,0,9,44,True,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,CRY,1120,1085,MCI,1350.0,1360.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,187,0,0,0.0,0.0,2023-12-27,0,8,0,0,0,0,19,0,1022,0,3,1,0.0,0,-2,0,2,44,False,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,EVE,1125,1065,MCI,1360.0,1370.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,196,0,0,0.0,0.0,2023-12-30,0,23,0,0,0,0,20,0,1015,0,0,2,0.0,0,-7,0,7,44,True,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,SHU,1020,1060,MCI,1350.0,1360.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2024-01-13,0,15,0,0,0,0,21,0,1007,0,3,2,0.0,0,-7,0,7,44,False,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,NEW,1050,1160,MCI,1360.0,1370.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,220,0,0,0.0,0.0,2024-01-31,0,21,0,0,0,0,22,0,997,0,1,3,0.0,0,-10,0,10,44,True,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,BUR,1050,1050,MCI,1350.0,1360.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,223,0,0,0.0,0.0,2024-02-05,0,4,0,0,0,0,23,0,995,0,3,1,0.0,0,-3,0,3,44,False,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,BRE,1110,1090,MCI,1360.0,1370.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,236,0,0,0.0,0.0,2024-02-10,0,8,0,0,0,0,24,0,983,0,0,2,0.0,0,-12,0,12,44,True,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,EVE,1125,1080,MCI,1350.0,1360.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2024-02-17,0,6,0,0,0,0,25,0,976,0,1,1,0.0,0,-6,0,6,44,True,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,CHE,1150,1230,MCI,1350.0,1360.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2024-02-20,0,4,0,0,0,0,25,0,976,0,0,1,0.0,0,-6,0,6,44,True,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,BRE,1055,1150,MCI,1350.0,1360.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,253,0,0,0.0,0.0,2024-02-24,0,3,0,0,0,0,26,0,974,0,1,0,0.0,0,-3,0,3,44,False,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,BOU,1055,1145,MCI,1360.0,1370.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2024-03-03,0,14,0,0,0,0,27,0,969,0,1,3,0.0,0,-5,0,5,44,True,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,MUN,1210,1230,MCI,1350.0,1360.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,277,0,0,0.0,0.0,2024-03-10,0,12,0,0,0,0,28,0,967,0,1,1,0.0,0,-2,0,2,44,False,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,LIV,1210,1270,MCI,1360.0,1370.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2024-03-31,0,1,0,0,0,0,30,0,966,0,0,0,0.0,0,-1,0,1,44,True,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,ARS,1370,1360,MCI,1350.0,1360.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,309,0,0,0.0,0.0,2024-04-03,0,2,0,0,0,0,31,0,961,0,1,4,0.0,0,-5,0,5,44,True,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,AVL,1220,1350,MCI,1350.0,1360.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2024-04-06,0,7,0,0,0,0,32,0,961,0,4,2,0.0,0,0,0,0,44,False,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,CRY,1080,1060,MCI,1360.0,1370.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,327,0,0,0.0,0.0,2024-04-13,0,22,0,0,0,0,33,0,956,0,1,5,0.0,0,-5,0,5,44,True,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,LUT,1060,1120,MCI,1350.0,1360.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,282,0,0,0.0,0.0,2024-04-25,0,5,0,0,0,0,34,0,952,0,4,0,0.0,0,-4,0,4,44,False,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,BHA,1070,1135,MCI,1360.0,1370.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2024-04-28,0,16,0,0,0,0,35,0,952,0,2,0,0.0,0,0,0,0,44,False,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,NFO,1050,1080,MCI,1360.0,1370.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2024-05-04,0,20,0,0,0,0,36,0,952,0,1,5,0.0,0,0,0,0,44,True,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,WOL,1105,1100,MCI,1350.0,1360.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2024-05-11,0,9,0,0,0,0,37,0,950,0,4,0,0.0,0,-2,0,2,44,False,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,FUL,1050,1060,MCI,1360.0,1370.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,339,0,0,0.0,0.0,2024-05-14,0,18,0,0,0,0,37,0,950,0,2,0,0.0,0,-2,0,2,44,False,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,TOT,1110,1230,MCI,1360.0,1370.0,2023
0,0,0,0,0.0,928,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2024-05-19,0,19,0,0,0,0,38,0,945,0,1,3,0.0,0,-5,0,5,44,True,0,0.0,0.0,0.0,0.0,3,Máximo Perrone,13.0,WHU,1140,1150,MCI,1350.0,1360.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2023-08-26,0,16,0,0,0,0,3,0,0,0,2,3,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,NFO,1125,1080,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,31,0,0,0.0,0.0,2023-09-03,0,1,0,0,0,0,4,0,99,0,1,3,0.0,0,27,36,9,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,ARS,1370,1330,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2023-09-16,0,5,0,0,0,0,5,0,276,0,3,1,0.0,0,52,72,20,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,BHA,1180,1240,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2023-09-23,0,21,0,0,0,0,6,0,319,0,1,0,0.0,0,15,52,37,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,BUR,1050,1040,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-09-30,0,7,0,0,0,0,7,0,378,0,1,0,0.0,0,25,67,42,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,CRY,1120,1085,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2023-10-07,0,4,0,0,0,0,8,0,446,0,1,2,0.0,0,13,69,56,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,BRE,1055,1150,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,89,0,0,0.0,0.0,2023-10-21,0,23,0,0,0,0,9,0,486,0,2,1,0.0,0,-5,35,40,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,SHU,1045,1020,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2023-10-29,0,13,0,0,0,0,10,0,524,0,3,0,0.0,0,13,58,45,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,MCI,1360,1370,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,104,0,0,0.0,0.0,2023-11-04,0,9,0,0,0,0,11,0,593,0,1,0,0.0,0,33,80,47,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,FUL,1050,1060,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2023-11-11,0,22,0,0,0,0,12,0,594,0,0,1,0.0,0,-13,40,53,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,LUT,1060,1120,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2023-11-26,0,8,0,0,0,0,13,0,624,0,3,0,0.0,0,7,54,47,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,EVE,1125,1065,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2023-12-02,0,15,0,0,0,0,14,0,641,0,0,1,0.0,0,13,49,36,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,NEW,1050,1160,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2023-12-06,0,6,0,0,0,0,15,0,644,0,1,2,0.0,0,-5,26,31,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,CHE,1150,1230,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2023-12-09,0,3,0,0,0,0,16,0,644,0,3,0,0.0,0,-14,15,29,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,BOU,1130,1075,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2023-12-17,0,12,0,0,0,0,17,0,676,0,0,0,0.0,0,-1,28,29,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,LIV,1210,1270,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2023-12-23,0,19,0,0,0,0,18,0,671,0,0,2,0.0,0,-17,13,30,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,WHU,1055,1150,MUN,1210.0,1230.0,2023
0,0,5,0,0.0,1218,0.0,0.0,0.0,0.0,188,0,0,0.3,3.0,2023-12-26,1,2,0,0,0,0,19,0,674,0,2,3,0.0,1,-10,10,20,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,AVL,1220,1350,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-12-30,0,16,0,0,0,0,20,0,683,0,1,2,0.0,0,-7,20,27,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,NFO,1050,1080,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2024-01-14,0,18,0,0,0,0,21,0,681,0,2,2,0.0,0,-20,24,44,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,TOT,1150,1310,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2024-02-01,0,20,0,0,0,0,22,0,675,0,4,3,0.0,0,-21,14,35,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,WOL,1085,1115,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2024-02-04,0,19,0,0,0,0,23,0,659,0,0,3,0.0,0,-17,0,17,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,WHU,1140,1150,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,231,0,0,0.0,0.0,2024-02-11,0,2,0,0,0,0,24,0,631,0,2,1,0.0,0,-28,0,28,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,AVL,1140,1180,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2024-02-18,0,22,0,0,0,0,25,0,623,0,2,1,0.0,0,-8,0,8,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,LUT,1020,1090,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2024-02-24,0,9,0,0,0,0,26,0,613,0,2,1,0.0,0,-10,0,10,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,FUL,1180,1170,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2024-03-03,0,13,0,0,0,0,27,0,608,0,1,3,0.0,0,-5,0,5,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,MCI,1350,1360,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2024-03-09,0,8,0,0,0,0,28,0,604,0,0,2,0.0,0,-4,0,4,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,EVE,1125,1080,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2024-03-30,0,4,0,0,0,0,30,0,594,0,1,1,0.0,0,-8,0,8,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,BRE,1110,1090,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2024-04-04,0,6,0,0,0,0,31,0,592,0,3,4,0.0,0,-2,0,2,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,CHE,1080,1170,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2024-04-07,0,12,0,0,0,0,32,0,590,0,2,2,0.0,0,-2,0,2,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,LIV,1350,1390,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2024-04-13,0,3,0,0,0,0,33,0,587,0,2,2,0.0,0,-3,0,3,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,BOU,1055,1145,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2024-04-24,0,23,0,0,0,0,34,0,583,0,2,4,0.0,0,-4,0,4,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,SHU,1020,1060,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2024-04-27,0,21,0,0,0,0,35,0,581,0,1,1,0.0,0,-2,0,2,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,BUR,1050,1050,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2024-05-06,0,7,0,0,0,0,36,0,580,0,0,4,0.0,0,-1,0,1,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,CRY,1080,1060,MUN,1210.0,1230.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2024-05-12,0,1,0,0,0,0,37,0,578,0,1,0,0.0,0,-2,0,2,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,ARS,1370,1360,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2024-05-15,0,15,0,0,0,0,37,0,578,0,2,3,0.0,0,-2,0,2,45,True,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,NEW,1210,1355,MUN,1130.0,1120.0,2023
0,0,0,0,0.0,1218,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2024-05-19,0,5,0,0,0,0,38,0,575,0,2,0,0.0,0,-3,0,3,45,False,0,0.0,0.0,0.0,0.0,3,Daniel Gore,14.0,BHA,1070,1135,MUN,1210.0,1230.0,2023
0,0,3,0,1.0,1127,0.0,0.01,0.0,0.3,25,0,0,0.2,1.2,2023-08-27,22,2,0,0,0,0,3,0,605,0,3,1,0.0,1,398,449,51,50,True,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,AVL,1220,1350,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,34,0,0,0.0,0.0,2023-09-02,0,18,0,0,0,0,4,0,1452,0,5,2,0.0,0,343,619,276,50,True,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,TOT,1150,1310,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2023-09-18,0,16,0,0,0,0,5,0,1233,0,1,1,0.0,0,-279,181,460,50,False,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,NFO,1050,1080,,,,2023
0,0,16,0,15.9,1127,0.3915222883224487,0.48,0.0812625437974929,0.49,54,1,0,4.6,14.2,2023-09-23,72,14,0,0,0,0,6,0,1857,1,1,0,16.0,2,377,516,139,50,True,0,2.0,1.0,0.0,0.0812625437974929,3,Aaron Ramsey,,MUN,1210,1230,,,,2023
0,0,-1,0,0.8,1127,0.0,0.0,0.0,1.91,66,1,0,0.2,0.0,2023-09-30,66,15,0,0,0,0,7,0,4713,1,0,2,2.0,2,2016,2477,461,50,False,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,NEW,1050,1160,,,,2023
0,0,5,0,0.3,1127,0.0,0.0,0.0,0.27,15,1,0,0.1,1.0,2023-10-03,19,22,0,0,0,0,7,0,4713,0,2,1,0.0,1,2016,2477,461,50,False,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,LUT,1020,1090,,,,2023
0,0,4,0,1.3,1127,0.0,0.0,0.0,0.39,73,2,0,0.7,6.0,2023-10-07,29,6,0,0,0,0,8,0,4820,0,4,1,0.0,1,346,1437,1091,50,True,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,CHE,1150,1230,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2023-10-21,0,4,0,0,0,0,9,0,5164,0,0,3,0.0,0,128,899,771,50,False,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,BRE,1110,1090,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2023-10-28,0,3,0,0,0,0,10,0,4904,0,1,2,0.0,0,-352,483,835,50,False,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,BOU,1055,1145,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,102,0,0,0.0,0.0,2023-11-04,0,7,0,0,0,0,11,0,4614,0,2,0,0.0,0,-380,432,812,50,True,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,CRY,1120,1085,,,,2023
0,0,3,0,0.6,1127,0.0,0.0,0.0,0.0,111,0,0,0.1,0.4,2023-11-11,10,1,0,0,0,0,12,0,3769,0,1,3,0.0,1,-841,34,875,50,False,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,ARS,1370,1330,,,,2023
0,0,-1,0,1.1,1127,0.0,0.07,0.0696109980344772,0.66,122,2,0,0.7,0.2,2023-11-25,17,19,0,0,0,0,13,0,4052,0,2,1,6.0,1,104,378,274,50,True,0,1.0,0.0,0.0,0.0696109980344772,3,Aaron Ramsey,,WHU,1140,1150,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,134,0,0,0.0,0.0,2023-12-02,0,23,0,0,0,0,14,0,4323,0,0,5,0.0,0,156,417,261,50,True,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,SHU,1020,1060,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2023-12-05,0,20,0,0,0,0,15,0,4395,0,0,1,0.0,0,23,264,241,50,False,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,WOL,1085,1115,,,,2023
0,0,4,0,0.3,1127,0.0,0.0,0.0,0.91,152,1,0,0.1,0.2,2023-12-09,20,5,0,0,0,0,16,0,4386,0,1,1,0.0,1,-76,204,280,50,False,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,BHA,1070,1135,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,164,0,0,0.0,0.0,2023-12-16,0,8,0,0,0,0,17,0,4100,0,2,0,0.0,0,-323,96,419,50,True,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,EVE,1125,1080,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2023-12-23,0,9,0,0,0,0,18,0,3854,0,2,0,0.0,0,-259,23,282,50,False,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,FUL,1050,1060,,,,2023
0,0,7,0,0.0,1127,0.0,0.0,0.0,0.0,185,0,0,0.5,4.8,2023-12-26,1,12,0,0,0,0,19,0,3730,0,2,0,0.0,1,-144,33,177,50,True,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,LIV,1350,1390,,,,2023
0,0,0,0,0.3,1127,0.0,0.0,0.0,2.02,191,1,0,0.1,1.0,2023-12-30,31,2,0,0,0,0,20,0,3885,0,2,3,0.0,1,74,212,138,50,False,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,AVL,1140,1180,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,205,0,0,0.0,0.0,2024-01-12,0,22,0,0,0,0,21,0,4159,0,1,1,0.0,0,108,411,303,50,True,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,LUT,1060,1120,,,,2023
0,0,2,0,1.6,1127,0.0,0.0,0.0,0.37,220,0,0,0.5,3.2,2024-01-31,31,13,0,0,0,0,22,0,4273,0,1,3,0.0,1,-22,235,257,50,False,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,MCI,1350,1360,,,,2023
0,0,8,0,4.1,1127,0.0,0.18,0.1476851105690002,0.84,225,2,0,3.3,9.8,2024-02-03,62,9,0,0,0,0,23,0,4359,1,2,2,19.0,2,42,143,101,50,True,0,1.0,0.0,0.0,0.1476851105690002,3,Aaron Ramsey,,FUL,1180,1170,,,,2023
0,0,12,0,0.4,1127,0.0,0.01,0.0366550534963607,2.14,234,3,0,1.6,9.2,2024-02-10,80,12,0,0,0,0,24,0,4457,1,1,3,6.0,2,13,200,187,50,False,0,1.0,0.0,0.0,0.0366550534963607,3,Aaron Ramsey,,LIV,1210,1270,,,,2023
0,0,0,0,0.3,1127,0.0,0.07,0.0667940825223922,1.03,242,3,0,0.0,0.0,2024-02-17,62,1,0,0,0,0,25,0,4794,1,5,0,4.0,1,178,393,215,50,True,1,1.0,0.0,0.0,0.0667940825223922,3,Aaron Ramsey,,ARS,1370,1360,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2024-02-24,0,7,0,0,0,0,26,0,4321,0,0,3,0.0,0,-412,63,475,50,False,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,CRY,1080,1060,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2024-03-03,0,3,0,0,0,0,27,0,4113,0,2,0,0.0,0,-243,31,274,50,True,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,BOU,1130,1075,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2024-03-10,0,19,0,0,0,0,28,0,3959,0,2,2,0.0,0,-157,12,169,50,False,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,WHU,1055,1150,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2024-03-16,0,4,0,0,0,0,29,0,3911,0,1,2,0.0,0,-38,48,86,50,True,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,BRE,1055,1150,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,294,0,0,0.0,0.0,2024-03-30,0,6,0,0,0,0,30,0,3886,0,2,2,0.0,0,-41,44,85,50,False,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,CHE,1080,1170,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2024-04-02,0,20,0,0,0,0,31,0,3849,0,1,1,0.0,0,-45,28,73,50,True,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,WOL,1105,1100,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,314,0,0,0.0,0.0,2024-04-06,0,8,0,0,0,0,32,0,3789,0,0,1,0.0,0,-61,17,78,50,False,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,EVE,1125,1065,,,,2023
0,0,0,0,0.0,1127,0.0,0.0,0.0,0.0,324,0,0,0.0,0.0,2024-04-13,0,5,0,0,0,0,33,0,3720,0,1,1,0.0,0,-70,11,81,50,True,0,0.0,0.0,0.0,0.0,3,Aaron Ramsey,,BHA,1180,1240,,,,2023
