assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,gameweek,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,5,0,11.1,86,60,2,0,2.6,4.4,2020-10-31 15:00:00+00:00,45,5,0,0,0,0,7,0,20584,3,0,10.0,1,-1054,369,1423,59,True,0,4,Jay Rodriguez,4,7,CHE,1300,1310,BUR,1040,1040,0,2020
0,0,3,0,0.1,86,70,0,0,0.4,4.0,2020-11-06 17:30:00+00:00,20,3,0,0,0,0,8,0,20134,0,0,0.0,1,-678,407,1085,58,False,0,4,Jay Rodriguez,4,8,BHA,1150,1100,BUR,1090,1080,0,2020
1,0,15,1,11.8,86,80,0,0,5.7,9.4,2020-11-23 17:30:00+00:00,90,6,0,0,0,0,9,0,19871,0,1,36.0,4,-552,572,1124,58,True,1,4,Jay Rodriguez,4,9,CRY,1120,1020,BUR,1040,1040,0,2020
0,0,5,0,1.6,86,95,5,0,2.5,4.6,2020-11-28 15:00:00+00:00,90,12,0,0,0,0,10,0,19835,0,5,19.0,2,-208,423,631,58,False,0,4,Jay Rodriguez,4,10,MCI,1280,1340,BUR,1090,1080,0,2020
0,0,8,0,2.8,86,101,1,0,1.0,5.6,2020-12-05 12:30:00+00:00,74,7,0,0,0,0,11,0,20505,1,1,2.0,2,366,1125,759,58,True,0,4,Jay Rodriguez,4,11,EVE,1100,1140,BUR,1040,1040,0,2020
0,0,-1,0,1.1,86,109,0,0,1.7,0.0,2020-12-13 19:15:00+00:00,58,1,0,0,0,0,12,0,20479,1,0,18.0,1,-166,807,973,58,False,0,4,Jay Rodriguez,4,12,ARS,1130,1220,BUR,1090,1080,0,2020
0,0,4,1,11.7,86,120,0,0,1.8,4.8,2020-12-17 18:00:00+00:00,64,2,0,0,0,0,13,0,20332,0,0,1.0,2,-274,407,681,58,False,0,4,Jay Rodriguez,4,13,AVL,1120,1080,BUR,1090,1080,0,2020
0,0,-2,0,0.8,86,130,1,0,0.0,0.0,2020-12-21 17:30:00+00:00,8,20,0,0,0,0,14,0,20280,1,2,0.0,0,-169,449,618,58,True,1,4,Jay Rodriguez,4,14,WOL,1130,1120,BUR,1040,1040,0,2020
0,0,2,0,1.0,86,142,0,0,1.3,0.0,2020-12-27 12:00:00+00:00,16,10,0,0,0,0,15,0,20115,0,1,13.0,1,-375,552,927,58,False,0,4,Jay Rodriguez,4,15,LEE,1060,1210,BUR,1090,1080,0,2020
0,0,0,0,0.0,86,150,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,15,0,0,0,0,16,0,20186,0,1,0.0,0,-20,487,507,58,True,0,4,Jay Rodriguez,4,16,SHU,1070,1010,BUR,1040,1040,0,2020
0,0,2,0,0.3,86,379,0,0,0.1,0.0,2021-01-12 20:15:00+00:00,2,13,0,0,0,0,18,0,18618,1,0,2.0,1,-1092,120,1212,58,True,0,4,Jay Rodriguez,4,18,MUN,1280,1310,BUR,1040,1040,0,2020
0,0,4,0,0.8,86,187,0,0,1.9,2.2,2021-01-16 15:00:00+00:00,18,19,0,0,0,0,19,0,19568,0,1,16.0,1,483,951,468,58,False,0,4,Jay Rodriguez,4,19,WHU,1140,1260,BUR,1090,1080,0,2020
0,0,0,0,0.0,86,177,0,0,0.0,0.0,2021-01-21 20:00:00+00:00,0,11,0,0,0,0,19,0,19568,1,0,0.0,0,483,951,468,58,False,0,4,Jay Rodriguez,4,19,LIV,1190,1300,BUR,1090,1080,0,2020
0,0,2,0,1.8,86,190,2,0,0.9,5.6,2021-01-27 18:00:00+00:00,74,2,0,0,0,0,20,0,19742,2,3,2.0,2,136,887,751,58,True,0,4,Jay Rodriguez,4,20,AVL,1140,1100,BUR,1040,1040,0,2020
0,0,3,0,0.5,86,201,1,0,0.5,2.2,2021-01-31 12:00:00+00:00,33,5,0,0,0,0,21,0,19852,0,2,2.0,1,33,602,569,58,False,0,4,Jay Rodriguez,4,21,CHE,1260,1250,BUR,1090,1080,0,2020
0,0,0,0,1.2,86,210,2,0,0.2,0.0,2021-02-03 18:00:00+00:00,76,12,0,0,0,0,22,0,20128,2,0,2.0,2,153,708,555,58,True,0,4,Jay Rodriguez,4,22,MCI,1320,1350,BUR,1040,1040,0,2020
0,0,0,0,0.0,86,220,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,3,0,0,0,0,23,0,21744,1,1,0.0,0,1398,2118,720,58,True,0,4,Jay Rodriguez,4,23,BHA,1190,1130,BUR,1040,1040,0,2020
1,2,42,1,14.8,86,232,0,1,11.4,48.2,2021-02-13 15:00:00+00:00,90,6,0,0,0,0,24,0,23856,3,0,51.0,11,1481,3231,1750,58,False,0,4,Jay Rodriguez,4,24,CRY,1030,1010,BUR,1090,1080,0,2020
1,0,8,0,13.0,86,160,1,0,5.9,21.4,2021-02-17 18:00:00+00:00,90,8,0,0,0,0,24,0,23856,1,1,25.0,5,1481,3231,1750,58,True,0,4,Jay Rodriguez,4,24,FUL,1110,1060,BUR,1040,1040,0,2020
0,0,-3,1,1.7,86,242,0,0,3.6,10.8,2021-02-20 15:00:00+00:00,80,18,0,0,0,0,25,0,44733,0,0,23.0,2,20059,22770,2711,58,True,0,4,Jay Rodriguez,4,25,WBA,1000,1040,BUR,1040,1040,0,2020
0,0,7,0,5.5,86,257,4,0,6.7,11.0,2021-02-28 14:00:00+00:00,87,17,0,0,0,0,26,0,46068,0,4,50.0,2,1178,11326,10148,58,False,0,4,Jay Rodriguez,4,26,TOT,1130,1250,BUR,1090,1080,0,2020
0,0,3,0,0.0,86,280,0,0,0.0,0.0,2021-03-03 18:00:00+00:00,1,9,0,0,0,0,26,0,46068,1,1,0.0,1,1178,11326,10148,58,True,0,4,Jay Rodriguez,4,26,LEI,1150,1230,BUR,1040,1040,0,2020
0,0,0,0,0.0,86,261,0,0,0.8,2.0,2021-03-06 12:30:00+00:00,4,1,0,0,0,0,27,0,42763,1,1,6.0,1,-3407,3213,6620,58,True,0,4,Jay Rodriguez,4,27,ARS,1150,1210,BUR,1040,1040,0,2020
0,0,3,0,0.1,86,271,0,0,2.0,3.2,2021-03-13 17:30:00+00:00,12,7,0,0,0,0,28,0,38620,2,1,17.0,1,-4455,2150,6605,58,False,0,4,Jay Rodriguez,4,28,EVE,1130,1200,BUR,1090,1080,0,2020
0,0,3,0,0.3,86,297,0,0,0.0,0.0,2021-04-04 11:00:00+00:00,12,16,0,0,0,0,30,0,33255,2,3,0.0,1,-2313,390,2703,58,False,0,4,Jay Rodriguez,4,30,SOU,1030,1110,BUR,1090,1080,0,2020
0,0,0,0,0.0,86,300,0,0,0.0,0.0,2021-04-11 11:00:00+00:00,0,14,0,0,0,0,31,0,31968,2,1,0.0,0,-1351,558,1909,58,True,0,4,Jay Rodriguez,4,31,NEW,1060,1110,BUR,1040,1040,0,2020
0,0,3,0,0.5,86,315,1,0,0.1,0.0,2021-04-18 15:00:00+00:00,2,13,0,0,0,0,32,0,30582,1,3,0.0,1,-1451,351,1802,58,False,0,4,Jay Rodriguez,4,32,MUN,1250,1240,BUR,1090,1080,0,2020
0,0,1,0,0.4,86,328,0,0,0.2,0.0,2021-04-25 11:00:00+00:00,17,20,0,0,0,0,33,0,30114,4,0,3.0,1,-551,341,892,58,False,0,4,Jay Rodriguez,4,33,WOL,1120,1040,BUR,1090,1080,0,2020
0,0,-4,0,0.3,86,330,0,0,5.1,1.0,2021-05-03 19:15:00+00:00,29,19,0,0,0,0,34,0,29353,2,1,50.0,1,-835,193,1028,57,True,0,4,Jay Rodriguez,4,34,WHU,1190,1290,BUR,1040,1040,0,2020
0,0,-1,0,0.4,86,341,0,0,2.0,2.4,2021-05-10 19:00:00+00:00,23,8,0,0,0,0,35,0,28726,2,0,17.0,1,-650,190,840,57,False,0,4,Jay Rodriguez,4,35,FUL,1150,1040,BUR,1090,1080,0,2020
0,0,1,0,0.8,86,350,2,0,4.1,3.0,2021-05-15 11:30:00+00:00,25,10,0,0,0,0,36,0,28529,4,0,37.0,1,-274,193,467,57,True,0,4,Jay Rodriguez,4,36,LEE,1150,1170,BUR,1040,1040,0,2020
0,0,0,0,0.0,86,360,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,11,0,0,0,0,37,0,28259,3,0,0.0,0,-313,119,432,57,True,0,4,Jay Rodriguez,4,37,LIV,1210,1230,BUR,1040,1040,0,2020
0,0,4,0,0.2,86,376,0,0,3.4,0.2,2021-05-23 15:00:00+00:00,20,15,0,0,0,0,38,0,28401,0,1,34.0,1,122,655,533,57,False,0,4,Jay Rodriguez,4,38,SHU,1020,1000,BUR,1090,1080,0,2020
0,0,0,0,0.0,262,3,0,0,0.0,0.0,2020-09-12 16:30:00+00:00,0,10,0,0,0,0,1,0,339175,3,4,0.0,0,0,0,0,45,True,0,4,Rhian Brewster,11,1,LEE,1150,1170,LIV,1190,1300,0,2020
0,0,0,0,0.0,262,11,0,0,0.0,0.0,2020-09-20 15:30:00+00:00,0,5,0,0,0,0,2,0,401081,2,0,0.0,0,22080,85310,63230,45,False,0,4,Rhian Brewster,11,2,CHE,1260,1250,LIV,1210,1230,0,2020
0,0,0,0,0.0,262,25,0,0,0.0,0.0,2020-09-27 11:00:00+00:00,0,10,0,0,0,0,3,0,343265,1,0,0.0,0,-41736,28734,52167,45,True,0,4,Rhian Brewster,15,3,LEE,1150,1170,SHU,1020,1000,0,2020
0,0,0,0,0.0,262,29,0,0,0.0,0.0,2020-10-04 13:00:00+00:00,0,1,0,0,0,0,4,0,368689,1,2,0.0,0,22817,30270,7453,45,False,0,4,Rhian Brewster,15,4,ARS,1130,1220,SHU,1070,1010,0,2020
0,0,1,0,0.3,262,46,1,0,0.2,1.4,2020-10-18 11:00:00+00:00,26,8,0,0,0,0,5,0,482250,1,1,0.0,1,98573,175100,76527,45,True,0,4,Rhian Brewster,15,5,FUL,1110,1060,SHU,1020,1000,0,2020
0,0,1,0,11.1,262,54,1,0,1.3,0.2,2020-10-24 19:00:00+00:00,53,11,0,0,0,0,6,0,523816,1,2,2.0,1,35867,86546,50679,45,False,0,4,Rhian Brewster,15,6,LIV,1190,1300,SHU,1070,1010,0,2020
0,0,3,0,12.2,262,66,1,0,2.5,4.0,2020-10-31 12:30:00+00:00,90,12,0,0,0,0,7,0,500510,1,0,9.0,2,-22665,35284,57949,45,True,0,4,Rhian Brewster,15,7,MCI,1320,1350,SHU,1020,1000,0,2020
0,0,6,0,0.0,262,71,2,0,0.5,5.0,2020-11-07 17:30:00+00:00,62,5,0,0,0,0,8,0,491847,1,4,0.0,2,-10838,34712,45550,45,False,0,4,Rhian Brewster,15,8,CHE,1260,1250,SHU,1070,1010,0,2020
0,0,4,0,10.2,262,86,0,0,1.2,1.4,2020-11-22 14:00:00+00:00,25,19,0,0,0,0,9,0,456502,1,0,0.0,1,-32957,40466,73423,45,True,0,4,Rhian Brewster,15,9,WHU,1190,1290,SHU,1020,1000,0,2020
0,0,2,0,12.8,262,97,0,0,5.1,5.4,2020-11-28 20:00:00+00:00,36,18,0,0,0,0,10,0,465717,0,1,33.0,1,-1015,32272,33287,45,False,0,4,Rhian Brewster,15,10,WBA,1040,1050,SHU,1070,1010,0,2020
0,0,0,0,0.3,262,105,1,0,0.0,0.0,2020-12-06 14:15:00+00:00,9,9,0,0,0,0,11,0,481379,2,1,1.0,1,10048,44667,34619,45,True,0,4,Rhian Brewster,15,11,LEI,1150,1230,SHU,1020,1000,0,2020
0,0,-1,0,1.5,262,117,2,0,0.1,0.0,2020-12-13 12:00:00+00:00,30,16,0,0,0,0,12,0,484957,0,3,0.0,1,5414,44481,39067,45,False,0,4,Rhian Brewster,15,12,SOU,1030,1110,SHU,1070,1010,0,2020
0,0,4,0,11.3,262,124,0,0,2.4,2.6,2020-12-17 20:00:00+00:00,16,13,0,0,0,0,13,0,487402,3,2,10.0,1,136,29408,29272,45,True,0,4,Rhian Brewster,15,13,MUN,1280,1310,SHU,1020,1000,0,2020
0,0,0,0,1.0,262,129,0,0,0.0,0.0,2020-12-20 12:00:00+00:00,53,3,0,0,0,0,14,0,482162,1,1,0.0,1,-5582,23976,29558,45,False,0,4,Rhian Brewster,15,14,BHA,1150,1100,SHU,1070,1010,0,2020
0,0,10,1,17.4,262,146,0,0,2.0,3.0,2020-12-26 20:00:00+00:00,75,7,0,0,0,0,15,0,513055,1,0,0.0,2,25789,58074,32285,45,True,0,4,Rhian Brewster,15,15,EVE,1100,1140,SHU,1020,1000,0,2020
0,0,5,0,2.8,262,150,1,0,5.7,10.8,2020-12-29 18:00:00+00:00,90,4,0,0,0,0,16,0,515619,0,1,43.0,2,2118,33867,31749,45,False,0,4,Rhian Brewster,15,16,BUR,1040,1040,SHU,1070,1010,0,2020
0,0,1,0,0.9,262,162,0,0,0.1,0.2,2021-01-02 15:00:00+00:00,29,6,0,0,0,0,17,0,525179,0,2,0.0,1,7822,45034,37212,45,False,0,4,Rhian Brewster,15,17,CRY,1030,1010,SHU,1070,1010,0,2020
0,0,1,0,4.3,262,174,0,0,1.8,0.0,2021-01-12 18:00:00+00:00,39,14,0,0,0,0,18,0,764093,0,1,15.0,1,45185,102055,56870,45,True,0,4,Rhian Brewster,15,18,NEW,1060,1110,SHU,1020,1000,0,2020
0,0,3,0,0.5,262,186,0,0,0.6,3.0,2021-01-17 14:00:00+00:00,19,17,0,0,0,0,19,0,644114,3,1,2.0,1,57648,115917,58269,45,True,0,4,Rhian Brewster,15,19,TOT,1170,1290,SHU,1020,1000,0,2020
0,0,5,0,0.0,262,192,0,0,0.4,4.0,2021-01-27 20:15:00+00:00,10,13,0,0,0,0,20,0,610535,2,1,0.0,1,-22136,58453,80589,45,False,0,4,Rhian Brewster,15,20,MUN,1250,1240,SHU,1070,1010,0,2020
0,0,6,0,1.1,262,205,1,0,1.2,2.2,2021-01-30 15:00:00+00:00,61,12,0,0,0,0,21,0,594745,0,1,9.0,2,-17112,34047,51159,45,False,0,4,Rhian Brewster,15,21,MCI,1280,1340,SHU,1070,1010,0,2020
0,0,0,0,0.0,262,214,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,0,18,0,0,0,0,22,0,585428,1,2,0.0,0,-11008,33573,44581,45,True,0,4,Rhian Brewster,15,22,WBA,1000,1040,SHU,1020,1000,0,2020
0,0,3,0,0.3,262,226,0,0,3.7,0.2,2021-02-07 19:15:00+00:00,4,5,0,0,0,0,23,0,539627,2,1,36.0,1,-46012,13466,59478,45,True,0,4,Rhian Brewster,15,23,CHE,1300,1310,SHU,1020,1000,0,2020
0,0,0,0,0.0,262,238,0,0,0.0,0.0,2021-02-15 18:00:00+00:00,0,19,0,0,0,0,24,0,517132,0,3,0.0,0,-24034,30976,55010,44,False,0,4,Rhian Brewster,15,24,WHU,1140,1260,SHU,1070,1010,0,2020
0,0,0,0,0.0,262,243,0,0,0.0,0.0,2021-02-20 20:00:00+00:00,0,8,0,0,0,0,25,0,509857,0,1,0.0,0,-9846,30464,40310,44,False,0,4,Rhian Brewster,15,25,FUL,1150,1040,SHU,1070,1010,0,2020
0,0,0,0,0.0,262,256,0,0,0.0,0.0,2021-02-28 19:15:00+00:00,0,11,0,0,0,0,26,0,509695,2,0,0.0,0,-4542,54981,59523,44,True,0,4,Rhian Brewster,15,26,LIV,1210,1230,SHU,1020,1000,0,2020
0,0,1,0,10.2,262,285,0,0,2.3,1.4,2021-03-03 18:00:00+00:00,59,2,0,0,0,0,26,0,509695,0,1,11.0,1,-4542,54981,59523,44,True,0,4,Rhian Brewster,15,26,AVL,1140,1100,SHU,1020,1000,0,2020
0,0,7,0,14.6,262,265,2,0,2.3,0.2,2021-03-06 15:00:00+00:00,67,16,0,0,0,0,27,0,504064,2,0,8.0,2,-3870,20830,24700,44,True,0,4,Rhian Brewster,15,27,SOU,1110,1160,SHU,1020,1000,0,2020
0,0,0,0,0.0,262,274,0,0,0.0,0.0,2021-03-14 14:00:00+00:00,0,9,0,0,0,0,28,0,497397,0,5,0.0,0,-7663,22480,30143,44,False,0,4,Rhian Brewster,15,28,LEI,1190,1150,SHU,1070,1010,0,2020
0,0,2,0,11.0,262,293,0,0,1.1,0.0,2021-04-03 14:00:00+00:00,17,10,0,0,0,0,30,0,451265,1,2,1.0,1,-13571,12728,26299,43,False,0,4,Rhian Brewster,15,30,LEE,1060,1210,SHU,1070,1010,0,2020
0,0,3,0,1.5,262,305,2,0,1.5,5.0,2021-04-11 18:00:00+00:00,26,1,0,0,0,0,31,0,447864,3,0,8.0,1,-3867,18585,22452,43,True,0,4,Rhian Brewster,15,31,ARS,1150,1210,SHU,1020,1000,0,2020
0,0,6,0,15.6,262,318,1,0,3.7,6.8,2021-04-17 19:15:00+00:00,74,20,0,0,0,0,32,0,443824,0,1,15.0,1,-4445,15347,19792,43,False,1,4,Rhian Brewster,15,32,WOL,1120,1040,SHU,1070,1010,0,2020
0,0,5,1,0.4,262,326,0,0,3.1,2.8,2021-04-24 19:00:00+00:00,64,3,0,0,0,0,33,0,430450,0,1,28.0,2,-13509,7754,21263,43,True,0,4,Rhian Brewster,15,33,BHA,1190,1130,SHU,1020,1000,0,2020
0,0,3,0,14.3,262,337,1,0,1.8,1.0,2021-05-02 18:15:00+00:00,45,17,0,0,0,0,34,0,418501,0,4,3.0,1,-12320,4640,16960,43,False,0,4,Rhian Brewster,15,34,TOT,1130,1250,SHU,1070,1010,0,2020
0,0,0,0,0.0,262,346,0,0,0.0,0.0,2021-05-08 14:00:00+00:00,0,6,0,0,0,0,35,0,415604,2,0,0.0,0,-3626,13772,17398,43,True,0,4,Rhian Brewster,15,35,CRY,1120,1020,SHU,1020,1000,0,2020
0,0,0,0,0.0,262,351,0,0,0.0,0.0,2021-05-16 18:00:00+00:00,0,7,0,0,0,0,36,0,409446,1,0,0.0,0,-6734,7727,14461,42,False,0,4,Rhian Brewster,15,36,EVE,1130,1200,SHU,1070,1010,0,2020
0,0,2,0,1.5,262,365,0,0,1.4,0.0,2021-05-19 17:00:00+00:00,23,14,0,0,0,0,37,0,413210,0,1,14.0,1,3492,12880,9388,42,False,0,4,Rhian Brewster,15,37,NEW,1050,1030,SHU,1070,1010,0,2020
0,0,4,0,0.1,262,376,0,0,1.3,6.2,2021-05-23 15:00:00+00:00,11,4,0,0,0,0,38,0,411828,0,1,7.0,1,-1612,15641,17253,42,True,0,4,Rhian Brewster,15,38,BUR,1090,1080,SHU,1020,1000,0,2020
0,2,29,1,8.5,460,8,0,1,9.8,41.2,2020-09-14 17:00:00+00:00,90,15,0,0,0,0,1,0,1082647,2,0,48.0,8,0,0,0,85,False,0,4,Raúl Jiménez,20,1,SHU,1020,1000,WOL,1130,1120,0,2020
0,0,26,0,1.9,460,18,3,1,6.9,34.0,2020-09-21 19:15:00+00:00,90,12,0,0,0,0,2,0,1282778,3,1,33.0,6,29769,155911,126142,85,True,0,4,Raúl Jiménez,20,2,MCI,1320,1350,WOL,1120,1040,0,2020
0,0,-1,0,7.2,460,28,4,0,5.4,0.0,2020-09-27 18:00:00+00:00,90,19,1,0,0,0,3,0,1561217,0,4,47.0,0,198215,349218,151003,85,False,0,4,Raúl Jiménez,20,3,WHU,1140,1260,WOL,1130,1120,0,2020
0,0,0,1,3.1,460,38,0,0,4.0,3.4,2020-10-04 13:00:00+00:00,90,8,0,0,0,0,4,0,1732369,0,1,33.0,2,141241,329362,188121,86,True,0,4,Raúl Jiménez,20,4,FUL,1110,1060,WOL,1120,1040,0,2020
0,2,32,1,4.5,460,42,0,1,6.7,40.0,2020-10-19 19:00:00+00:00,90,10,0,0,0,0,5,0,1536040,1,0,22.0,8,-195675,106656,302331,86,False,0,4,Raúl Jiménez,20,5,LEE,1060,1210,WOL,1130,1120,0,2020
0,3,33,0,25.8,460,58,1,1,9.3,39.2,2020-10-25 16:30:00+00:00,90,14,0,0,0,0,6,0,1439521,1,1,28.0,9,-115095,64980,180075,85,True,0,4,Raúl Jiménez,20,6,NEW,1060,1110,WOL,1120,1040,0,2020
0,0,8,1,14.9,460,68,0,0,3.7,8.8,2020-10-30 20:00:00+00:00,90,6,0,0,0,0,7,0,1414577,0,2,13.0,2,-38064,48565,86629,85,True,0,4,Raúl Jiménez,20,7,CRY,1120,1020,WOL,1120,1040,0,2020
0,0,6,0,5.6,460,74,1,0,1.4,4.0,2020-11-08 14:00:00+00:00,90,9,0,0,0,0,8,0,1275832,0,1,4.0,2,-135077,50066,185143,85,False,0,4,Raúl Jiménez,20,8,LEI,1190,1150,WOL,1130,1120,0,2020
1,0,12,0,24.4,460,88,1,0,7.8,6.8,2020-11-23 20:00:00+00:00,90,16,0,0,0,0,9,0,1158637,1,1,47.0,5,-126674,39528,166202,84,True,0,4,Raúl Jiménez,20,9,SOU,1110,1160,WOL,1120,1040,0,2020
0,0,3,0,0.3,460,89,0,0,0.0,0.0,2020-11-29 19:15:00+00:00,14,1,0,0,0,0,10,0,1037257,2,1,0.0,1,-125606,10666,136272,84,False,0,4,Raúl Jiménez,20,10,ARS,1130,1220,WOL,1130,1120,0,2020
0,0,0,0,0.0,460,103,0,0,0.0,0.0,2020-12-06 19:15:00+00:00,0,11,0,0,0,0,11,0,591490,0,4,0.0,0,-439424,1879,441303,83,False,0,4,Raúl Jiménez,20,11,LIV,1190,1300,WOL,1130,1120,0,2020
0,0,0,0,0.0,460,118,0,0,0.0,0.0,2020-12-12 12:30:00+00:00,0,2,0,0,0,0,12,0,495067,1,0,0.0,0,-117585,220,117805,82,True,0,4,Raúl Jiménez,20,12,AVL,1140,1100,WOL,1120,1040,0,2020
0,0,0,0,0.0,460,126,0,0,0.0,0.0,2020-12-15 18:00:00+00:00,0,5,0,0,0,0,13,0,464893,1,2,0.0,0,-31842,106,31948,82,True,0,4,Raúl Jiménez,20,13,CHE,1300,1310,WOL,1120,1040,0,2020
0,0,0,0,0.0,460,130,0,0,0.0,0.0,2020-12-21 17:30:00+00:00,0,4,0,0,0,0,14,0,445255,1,2,0.0,0,-20070,88,20158,82,False,0,4,Raúl Jiménez,20,14,BUR,1040,1040,WOL,1130,1120,0,2020
0,0,0,0,0.0,460,148,0,0,0.0,0.0,2020-12-27 19:15:00+00:00,0,17,0,0,0,0,15,0,423272,1,1,0.0,0,-21929,118,22047,82,True,0,4,Raúl Jiménez,20,15,TOT,1170,1290,WOL,1120,1040,0,2020
0,0,0,0,0.0,460,154,0,0,0.0,0.0,2020-12-29 20:00:00+00:00,0,13,0,0,0,0,16,0,416928,0,1,0.0,0,-6970,65,7035,82,False,0,4,Raúl Jiménez,20,16,MUN,1250,1240,WOL,1130,1120,0,2020
0,0,0,0,0.0,460,159,0,0,0.0,0.0,2021-01-02 17:30:00+00:00,0,3,0,0,0,0,17,0,409353,3,3,0.0,0,-7676,104,7780,82,False,0,4,Raúl Jiménez,20,17,BHA,1150,1100,WOL,1130,1120,0,2020
0,0,0,0,0.0,460,176,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,7,0,0,0,0,18,0,397826,2,1,0.0,0,-10999,220,11219,82,True,0,4,Raúl Jiménez,20,18,EVE,1100,1140,WOL,1120,1040,0,2020
0,0,0,0,0.0,460,188,0,0,0.0,0.0,2021-01-16 12:30:00+00:00,0,18,0,0,0,0,19,0,395327,3,2,0.0,0,-3402,119,3521,82,True,0,4,Raúl Jiménez,20,19,WBA,1000,1040,WOL,1120,1040,0,2020
0,0,0,0,0.0,460,194,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,5,0,0,0,0,20,0,389062,0,0,0.0,0,-6302,144,6446,82,False,0,4,Raúl Jiménez,20,20,CHE,1260,1250,WOL,1130,1120,0,2020
0,0,0,0,0.0,460,202,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,6,0,0,0,0,21,0,386474,0,1,0.0,0,-2806,130,2936,82,False,0,4,Raúl Jiménez,20,21,CRY,1030,1010,WOL,1130,1120,0,2020
0,0,0,0,0.0,460,215,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,0,1,0,0,0,0,22,0,383801,1,2,0.0,0,-2692,105,2797,82,True,0,4,Raúl Jiménez,20,22,ARS,1150,1210,WOL,1120,1040,0,2020
0,0,0,0,0.0,460,228,0,0,0.0,0.0,2021-02-07 14:00:00+00:00,0,9,0,0,0,0,23,0,380201,0,0,0.0,0,-3589,82,3671,82,True,0,4,Raúl Jiménez,20,23,LEI,1150,1230,WOL,1120,1040,0,2020
0,0,0,0,0.0,460,236,0,0,0.0,0.0,2021-02-14 12:00:00+00:00,0,16,0,0,0,0,24,0,376609,2,1,0.0,0,-3666,119,3785,82,False,0,4,Raúl Jiménez,20,24,SOU,1030,1110,WOL,1130,1120,0,2020
0,0,0,0,0.0,460,248,0,0,0.0,0.0,2021-02-19 20:00:00+00:00,0,10,0,0,0,0,25,0,374176,0,1,0.0,0,-2550,154,2704,81,True,0,4,Raúl Jiménez,20,25,LEE,1150,1170,WOL,1120,1040,0,2020
0,0,0,0,0.0,460,255,0,0,0.0,0.0,2021-02-27 20:00:00+00:00,0,14,0,0,0,0,26,0,371741,1,1,0.0,0,-2492,182,2674,81,False,0,4,Raúl Jiménez,20,26,NEW,1050,1030,WOL,1130,1120,0,2020
0,0,0,0,0.0,460,284,0,0,0.0,0.0,2021-03-02 20:00:00+00:00,0,12,0,0,0,0,26,0,371741,1,4,0.0,0,-2492,182,2674,81,False,0,4,Raúl Jiménez,20,26,MCI,1280,1340,WOL,1130,1120,0,2020
0,0,0,0,0.0,460,259,0,0,0.0,0.0,2021-03-06 17:30:00+00:00,0,2,0,0,0,0,27,0,370104,0,0,0.0,0,-1766,148,1914,81,False,0,4,Raúl Jiménez,20,27,AVL,1120,1080,WOL,1130,1120,0,2020
0,0,0,0,0.0,460,278,0,0,0.0,0.0,2021-03-15 20:00:00+00:00,0,11,0,0,0,0,28,0,368610,1,0,0.0,0,-1553,101,1654,81,True,0,4,Raúl Jiménez,20,28,LIV,1210,1230,WOL,1120,1040,0,2020
0,0,0,0,0.0,460,298,0,0,0.0,0.0,2021-04-05 19:15:00+00:00,0,19,0,0,0,0,30,0,366918,3,2,0.0,0,-905,130,1035,81,True,0,4,Raúl Jiménez,20,30,WHU,1190,1290,WOL,1120,1040,0,2020
0,0,0,0,0.0,460,302,0,0,0.0,0.0,2021-04-09 19:00:00+00:00,0,8,0,0,0,0,31,0,366541,1,0,0.0,0,-424,386,810,81,False,0,4,Raúl Jiménez,20,31,FUL,1150,1040,WOL,1130,1120,0,2020
0,0,0,0,0.0,460,318,0,0,0.0,0.0,2021-04-17 19:15:00+00:00,0,15,0,0,0,0,32,0,365814,0,1,0.0,0,-766,168,934,81,True,0,4,Raúl Jiménez,20,32,SHU,1070,1010,WOL,1120,1040,0,2020
0,0,0,0,0.0,460,328,0,0,0.0,0.0,2021-04-25 11:00:00+00:00,0,4,0,0,0,0,33,0,365369,4,0,0.0,0,-491,163,654,81,True,0,4,Raúl Jiménez,20,33,BUR,1090,1080,WOL,1120,1040,0,2020
0,0,0,0,0.0,460,338,0,0,0.0,0.0,2021-05-03 17:00:00+00:00,0,18,0,0,0,0,34,0,364957,1,1,0.0,0,-440,77,517,81,False,0,4,Raúl Jiménez,20,34,WBA,1040,1050,WOL,1130,1120,0,2020
0,0,0,0,0.0,460,348,0,0,0.0,0.0,2021-05-09 11:00:00+00:00,0,3,0,0,0,0,35,0,364397,1,2,0.0,0,-559,63,622,81,True,0,4,Raúl Jiménez,20,35,BHA,1190,1130,WOL,1120,1040,0,2020
